Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,0,0,0,0,0.4990062,2,Yes,11.5,-1,Correct Rejection,0.467369699996,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_1,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_2,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,1,0,1,0,0.333481999987,1,No,11.5,-1,Hit,0.633413499978,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_3,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_4,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,2,0,2,0,0.266900100018,1,No,11.5,-1,Hit,0.634163400013,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_5,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_6,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,3,0,3,0,0.23387299999,1,No,11.5,-1,Hit,0.633925700007,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_7,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_8,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,4,0,4,0,0.567952499987,1,No,11.5,-1,Hit,0.467453499994,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_9,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_10,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,5,0,5,0,0.298350899975,2,Yes,11.5,-1,Correct Rejection,0.531440199993,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_11,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_12,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,6,0,6,0,0.3665721,1,No,11.5,-1,Hit,0.6344255,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_13,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_14,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,7,0,7,0,0.266626600001,1,No,11.5,-1,Hit,0.40057659999,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_15,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_16,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,8,0,8,0,0.201355600002,1,No,11.5,-1,Hit,0.535036000016,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_17,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_18,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,9,0,9,0,0.300185900007,2,Yes,11.5,-1,Correct Rejection,0.567422499997,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_19,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_20,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,10,0,10,0,0.233595199999,1,No,11.5,-1,Hit,0.50059879999,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_21,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_22,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,11,0,11,0,0.302414700011,2,Yes,11.5,-1,Correct Rejection,0.46730660001,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_23,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_24,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,12,0,12,0,0.133417200006,1,No,11.5,-1,Hit,0.471110700018,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_25,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_26,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,13,0,13,0,0.267149899999,2,Yes,11.5,-1,Correct Rejection,0.534168899991,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_27,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_28,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,14,0,14,0,0.366646699986,2,Yes,11.5,-1,Correct Rejection,0.70168160001,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_29,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_30,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,15,0,15,0,0.267345100001,1,No,11.5,-1,Hit,0.601382499997,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_31,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_32,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,16,0,16,0,0.167030500015,1,No,11.5,-1,Hit,0.434255400003,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_33,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_34,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,17,0,17,0,0.200709099998,2,Yes,11.5,-1,Correct Rejection,0.467452799989,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_35,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_36,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,18,0,18,0,0.300387700001,1,No,11.5,-1,Hit,0.534180800023,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_37,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_38,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,19,0,19,0,0.299800200009,1,No,11.5,-1,Hit,0.600375200011,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_39,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_40,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,20,0,20,0,0.26668239999,2,Yes,11.5,-1,Correct Rejection,0.534499400004,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_41,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_42,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,21,0,21,0,0.232883599994,2,Yes,11.5,-1,Correct Rejection,0.533518600016,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_43,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_44,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,22,0,22,0,0.233642200008,1,No,11.5,-1,Hit,0.534391699999,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_45,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_46,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,23,0,23,0,0.2667678,2,Yes,11.5,-1,Correct Rejection,0.467361399991,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_47,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_48,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,24,0,24,0,0.200169699994,1,No,11.5,-1,Hit,0.5008562,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_49,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_50,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,25,0,25,0,0.200318900024,2,Yes,11.5,-1,Correct Rejection,0.433390199993,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_51,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_52,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,26,0,26,0,0.267528800003,3,No,11.5,-1,False Alarm,0.46938200001,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_53,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_54,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,27,0,27,0,0.40095879999,1,No,11.5,-1,Hit,0.566784899973,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_55,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_56,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,28,0,28,0,0.267146700004,2,Yes,11.5,-1,Correct Rejection,0.502133300004,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_57,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_58,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,29,0,29,0,0.43245740002,2,Yes,11.5,-1,Correct Rejection,0.56734910002,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_59,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_60,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,30,0,30,0,0.334353899991,1,No,11.5,-1,Hit,0.600225300004,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_61,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_62,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,31,0,31,0,0.133620700013,1,No,11.5,-1,Hit,0.400542599993,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_63,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_64,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,32,0,32,0,0.200347199978,1,No,11.5,-1,Hit,0.500274499995,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_65,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_66,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,33,0,33,0,0.19931940001,1,No,11.5,-1,Hit,0.333757000015,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_67,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_68,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,34,0,34,0,0.30062319999,2,Yes,11.5,-1,Correct Rejection,0.431733500009,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_69,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_70,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,35,0,35,0,0.300692299992,1,No,11.5,-1,Hit,0.568470600003,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_71,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_72,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,36,0,36,0,0.26698070002,1,No,11.5,-1,Hit,0.567730499984,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_73,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_74,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,37,0,37,0,0.266961899993,1,No,11.5,-1,Hit,0.434114300006,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_75,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_76,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,38,0,38,0,0.233570800017,1,No,11.5,-1,Hit,0.401493700017,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_77,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_78,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,39,0,39,0,0.167038399988,2,Yes,11.5,-1,Correct Rejection,0.433968500001,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_79,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_80,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,40,0,40,0,0.233242200018,2,Yes,11.5,-1,Correct Rejection,0.501803599996,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_81,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_82,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,41,0,41,0,0.301913700008,2,Yes,11.5,-1,Correct Rejection,0.4999579,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_83,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_84,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,42,0,42,0,0.3665415,1,No,11.5,-1,Hit,0.533689300006,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_85,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_86,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,43,0,43,0,0.333790200006,1,No,11.5,-1,Hit,0.568463299976,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_87,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_88,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,44,0,44,0,0.266148099996,2,Yes,11.5,-1,Correct Rejection,0.500820400019,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_89,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_90,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,45,0,45,0,0.433990699996,1,No,11.5,-1,Hit,0.467313600006,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_91,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_92,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,46,0,46,0,0.300703399989,1,No,11.5,-1,Hit,0.468114999996,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_93,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_94,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,47,0,47,0,0.433582600002,1,No,11.5,-1,Hit,0.502152300003,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_95,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_96,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,48,0,48,0,0.298562999989,1,No,11.5,-1,Hit,0.500505899981,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_97,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_98,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,49,0,49,0,0.433695899992,1,No,11.5,-1,Hit,0.466191499989,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_99,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_100,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,50,0,50,0,0.2336029,2,Yes,11.5,-1,Correct Rejection,0.46772310001,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_101,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_102,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,51,0,51,0,0.33378830002,1,No,11.5,-1,Hit,0.46634839999,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_103,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_104,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,52,0,52,0,0.26706719998,1,No,11.5,-1,Hit,0.400655799982,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_105,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_106,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,53,0,53,0,0.233495099994,1,No,11.5,-1,Hit,0.367118200025,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_107,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_108,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,54,0,54,0,0.467560300021,1,No,11.5,-1,Hit,0.500531600002,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_109,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_110,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,55,0,55,0,0.29843569998,2,Yes,11.5,-1,Correct Rejection,0.499898599985,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_111,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_112,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,56,0,56,0,0.267360999977,1,No,11.5,-1,Hit,0.5334401,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_113,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_114,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,57,0,57,0,0.234778100014,1,No,11.5,-1,Hit,0.467012700014,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_115,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_116,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,58,0,58,0,0.233770899998,2,Yes,11.5,-1,Correct Rejection,0.467369499995,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_117,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_118,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,59,0,59,0,0.233786199999,1,No,11.5,-1,Hit,0.467257600016,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_119,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_120,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,60,0,60,0,0.366411700001,1,No,11.5,-1,Hit,0.634507500014,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_121,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_122,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,61,0,61,0,0.300411300006,2,Yes,11.5,-1,Correct Rejection,0.533506100008,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_123,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_124,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,62,0,62,0,0.200191900018,1,No,11.5,-1,Hit,0.435863399995,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_125,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_126,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,63,0,63,0,0.233393500006,1,No,11.5,-1,Hit,0.533565899997,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_127,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_128,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,64,0,64,0,0.267201800016,2,Yes,11.5,-1,Correct Rejection,0.467348500009,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_129,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_130,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,65,0,65,0,0.300886200013,2,Yes,11.5,-1,Correct Rejection,0.532711999986,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_131,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_132,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,66,0,66,0,0.300536099996,2,Yes,11.5,-1,Correct Rejection,0.533448900009,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_133,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_134,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,67,0,67,0,0.232953700004,2,Yes,11.5,-1,Correct Rejection,0.466521599999,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_135,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_136,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,68,0,68,0,0.2001972,1,No,11.5,-1,Hit,0.433294399991,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_137,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_138,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,69,0,69,0,0.167864000017,2,Yes,11.5,-1,Correct Rejection,0.400819699978,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_139,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_140,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,70,0,70,0,0.467330100015,2,Yes,11.5,-1,Correct Rejection,0.666653199994,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_141,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_142,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,71,0,71,0,0.200216600002,1,No,11.5,-1,Hit,0.468574099999,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_143,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_144,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,72,0,72,0,0.233178399998,1,No,11.5,-1,Hit,0.534259899985,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_145,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_146,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,73,0,73,0,0.233966500004,2,Yes,11.5,-1,Correct Rejection,0.467366700002,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_147,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_148,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,74,0,74,0,0.433757499995,2,Yes,11.5,-1,Correct Rejection,0.634246600006,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_149,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_150,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,0,0,0,0,0.466584999987,1,No,9.6,-1,Hit,0.8345118,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_151,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_152,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,1,0,1,0,0.400504500023,1,No,9.6,-1,Hit,0.502937600017,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_153,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_154,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,2,0,2,0,0.200458100007,2,Yes,9.6,-1,Correct Rejection,0.467533599993,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_155,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_156,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,3,0,3,0,0.300445500005,2,Yes,9.6,-1,Correct Rejection,0.500148599996,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_157,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_158,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,4,0,4,0,0.567496800009,4,Yes,9.6,-1,Miss,0.700404699979,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_159,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_160,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,5,0,5,0,0.333893300005,2,Yes,9.6,-1,Correct Rejection,0.563459900004,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_161,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_162,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,6,0,6,0,0.534225200012,2,Yes,9.6,-1,Correct Rejection,0.63390429999,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_163,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_164,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,7,0,7,0,0.366979599989,2,Yes,9.6,-1,Correct Rejection,0.467085699987,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_165,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_166,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,8,0,8,0,0.300466699991,2,Yes,9.6,-1,Correct Rejection,0.533690100012,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_167,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_168,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,9,0,9,0,0.502048399998,1,No,9.6,-1,Hit,0.634542100015,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_169,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_170,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,10,0,10,0,0.433494599973,1,No,9.6,-1,Hit,0.5009479,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_171,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_172,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,11,0,11,0,0.500538199994,1,No,9.6,-1,Hit,0.801912099996,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_173,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_174,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,12,0,12,0,0.366942199995,2,Yes,9.6,-1,Correct Rejection,0.633734699979,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_175,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_176,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,13,0,13,0,0.333940600016,1,No,9.6,-1,Hit,0.467275300005,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_177,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_178,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,14,0,14,0,0.501118000015,2,Yes,9.6,-1,Correct Rejection,0.666869599983,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_179,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_180,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,15,0,15,0,0.533635500004,4,Yes,9.6,-1,Miss,0.600121900003,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_181,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_182,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,16,0,16,0,0.500365500018,1,No,9.6,-1,Hit,0.634508399991,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_183,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_184,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,17,0,17,0,0.300597699999,2,Yes,9.6,-1,Correct Rejection,0.534022500011,False,True,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_185,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_186,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,18,0,18,0,0.265940500016,1,No,9.6,-1,Hit,0.533924500021,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_187,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_188,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,19,0,19,0,0.300505299994,1,No,9.6,-1,Hit,0.534053700016,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_189,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_190,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,20,0,20,0,0.267113099981,1,No,9.6,-1,Hit,0.501044600009,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_191,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_192,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
2IFCnew,21,0,21,0,0.534053400013,1,No,9.6,-1,Hit,0.834283500008,True,False,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_193,stimulusMIJA04_2IFCnew_2019_Jun_17_1309_194,False,2019_Jun_17_1309,2IFCnew,2,MIJA04,
