Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,65,0,65,0,9.8,-1,Correct Rejection,0.4337572,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_516,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,66,0,66,0,13.9,-1,Correct Rejection,0.467401000001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_517,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,67,0,67,0,13.9,-1,Hit,0.497516099999,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_518,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,68,0,68,0,16.9,-1,Correct Rejection,0.534128400001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_519,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,69,0,69,0,8.1,-1,Correct Rejection,0.5005314,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_520,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,70,0,70,0,8.1,-1,Correct Rejection,0.6343313,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_521,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,71,0,71,0,12.5,-1,Hit,0.466548,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_522,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,72,0,72,0,8.1,-1,Correct Rejection,0.4677549,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_523,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,73,0,73,0,15.3,-1,Correct Rejection,0.4345169,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_524,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,74,0,74,0,8.1,-1,Miss,0.4005701,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_525,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,0,0,0,0,11.2,-1,Hit,0.433803100001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_526,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,1,0,1,0,11.2,-1,Correct Rejection,0.400142699999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_527,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,2,0,2,0,11.2,-1,Correct Rejection,0.4341795,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_528,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,3,0,3,0,12.5,-1,False Alarm,0.366424899999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_529,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,4,0,4,0,5.8,-1,Correct Rejection,0.3014433,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_530,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,5,0,5,0,15.3,-1,Miss,0.3672139,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_531,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,6,0,6,0,8.1,-1,Correct Rejection,0.4669112,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_532,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,7,0,7,0,11.2,-1,Correct Rejection,0.433819,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_533,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,8,0,8,0,11.2,-1,Correct Rejection,0.4347492,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_534,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,9,0,9,0,15.3,-1,Miss,0.3672924,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_535,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,10,0,10,0,9.8,-1,Miss,0.4997416,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_536,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,11,0,11,0,11.2,-1,Miss,0.6010511,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_537,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,12,0,12,0,12.5,-1,Correct Rejection,0.4342313,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_538,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,13,0,13,0,9.8,-1,Correct Rejection,0.4347692,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_539,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,14,0,14,0,9.8,-1,Correct Rejection,0.4672623,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_540,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,15,0,15,0,15.3,-1,Correct Rejection,0.399881,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_541,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,16,0,16,0,9.8,-1,Miss,0.4345605,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_542,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,17,0,17,0,13.9,-1,Hit,0.5004744,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_543,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,18,0,18,0,16.9,-1,Hit,0.4668923,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_544,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,19,0,19,0,8.1,-1,Miss,0.4678111,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_545,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,20,0,20,0,9.8,-1,Miss,0.433467700001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_546,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,21,0,21,0,11.2,-1,Hit,0.4006357,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_547,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,22,0,22,0,13.9,-1,False Alarm,0.4657272,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_548,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,23,0,23,0,11.2,-1,Correct Rejection,0.4346145,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_549,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,24,0,24,0,15.3,-1,Correct Rejection,0.433888500001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_550,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,25,0,25,0,8.1,-1,False Alarm,0.6333317,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_551,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,26,0,26,0,15.3,-1,Correct Rejection,0.3680276,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_552,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,27,0,27,0,11.2,-1,Correct Rejection,0.4002232,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_553,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,28,0,28,0,5.8,-1,Correct Rejection,0.3686774,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_554,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,29,0,29,0,12.5,-1,Hit,0.467325699999,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_555,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,30,0,30,0,5.8,-1,Miss,0.500648900001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_556,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,31,0,31,0,13.9,-1,False Alarm,0.4005758,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_557,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,32,0,32,0,11.2,-1,Correct Rejection,0.4671303,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_558,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,33,0,33,0,16.9,-1,Correct Rejection,0.567529899999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_559,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,34,0,34,0,5.8,-1,Hit,0.4668002,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_560,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,35,0,35,0,8.1,-1,Hit,0.500461000001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_561,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,36,0,36,0,16.9,-1,Hit,0.4342435,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_562,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,37,0,37,0,8.1,-1,Correct Rejection,0.4685675,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_563,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,38,0,38,0,16.9,-1,Correct Rejection,0.4672893,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_564,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,39,0,39,0,11.2,-1,Hit,0.434034800001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_565,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,40,0,40,0,15.3,-1,Correct Rejection,0.5336391,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_566,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,41,0,41,0,5.8,-1,Correct Rejection,0.534025399999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_567,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,42,0,42,0,8.1,-1,False Alarm,0.4005469,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_568,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,43,0,43,0,13.9,-1,Hit,0.4337617,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_569,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,44,0,44,0,5.8,-1,Correct Rejection,0.4673637,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_570,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,45,0,45,0,13.9,-1,Hit,0.434263200001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_571,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,46,0,46,0,15.3,-1,Hit,0.501751399999,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_572,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,47,0,47,0,15.3,-1,Hit,0.399981,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_573,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,48,0,48,0,9.8,-1,Hit,0.4336512,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_574,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,49,0,49,0,5.8,-1,False Alarm,0.4004514,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_575,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,50,0,50,0,9.8,-1,Correct Rejection,0.5683583,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_576,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,51,0,51,0,15.3,-1,Correct Rejection,0.6002199,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_577,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,52,0,52,0,13.9,-1,Correct Rejection,0.4359066,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_578,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,53,0,53,0,15.3,-1,Hit,0.4338909,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_579,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,54,0,54,0,11.2,-1,Correct Rejection,0.533621500001,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_580,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,55,0,55,0,5.8,-1,Correct Rejection,0.4670711,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_581,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,56,0,56,0,16.9,-1,Hit,0.4000427,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_582,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,57,0,57,0,11.2,-1,Correct Rejection,0.5022169,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_583,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,58,0,58,0,13.9,-1,Hit,0.4671937,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_584,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,59,0,59,0,15.3,-1,Correct Rejection,0.5341942,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_585,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,60,0,60,0,11.2,-1,False Alarm,0.6335374,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_586,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,61,0,61,0,12.5,-1,Hit,0.5003176,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_587,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,62,0,62,0,13.9,-1,Hit,0.4334013,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_588,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,63,0,63,0,9.8,-1,Hit,0.4326968,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_589,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,64,0,64,0,16.9,-1,Correct Rejection,0.4656336,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_590,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,65,0,65,0,11.2,-1,Correct Rejection,0.5340882,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_591,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,66,0,66,0,8.1,-1,Miss,0.5997233,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_592,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,67,0,67,0,8.1,-1,False Alarm,0.4677852,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_593,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,68,0,68,0,16.9,-1,Correct Rejection,0.6670288,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_594,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,69,0,69,0,13.9,-1,False Alarm,0.2675491,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_595,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,70,0,70,0,15.3,-1,Correct Rejection,0.4671628,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_596,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,71,0,71,0,15.3,-1,Hit,0.567243699999,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_597,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,72,0,72,0,16.9,-1,Hit,0.5341525,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_598,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,73,0,73,0,15.3,-1,Hit,0.467192,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_599,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
Yes-No Task,74,0,74,0,12.5,-1,Hit,0.500416100001,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_14_1535_600,-1,True,2019_Jun_14_1535,Yes-No Task,3,DIAN07,
