Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,63,0,63,0,13.9,-1,Hit,0.401618100004,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_514,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,64,0,64,0,13.9,-1,Hit,0.434237700189,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_515,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,65,0,65,0,13.9,-1,Correct Rejection,0.434094500029,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_516,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,66,0,66,0,13.9,-1,Correct Rejection,0.468144299928,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_517,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,67,0,67,0,13.9,-1,Hit,0.401137299836,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_518,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,68,0,68,0,13.9,-1,Correct Rejection,0.632802200038,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_519,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,69,0,69,0,13.9,-1,Correct Rejection,0.467138499953,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_520,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,70,0,70,0,13.9,-1,Correct Rejection,0.467618099879,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_521,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,71,0,71,0,13.9,-1,Correct Rejection,0.632799600018,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_522,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,72,0,72,0,13.9,-1,Hit,0.468134699855,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_523,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,73,0,73,0,13.9,-1,Hit,0.467402699869,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_524,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,74,0,74,0,13.9,-1,Correct Rejection,0.434132900089,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_525,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,0,0,0,0,8.1,-1,Correct Rejection,0.566884500207,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_526,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,1,0,1,0,8.1,-1,Hit,0.600599100115,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_527,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,2,0,2,0,8.1,-1,Correct Rejection,0.467878999887,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_528,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,3,0,3,0,8.1,-1,Miss,0.434548699996,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_529,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,4,0,4,0,8.1,-1,Correct Rejection,0.502213299973,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_530,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,5,0,5,0,8.1,-1,Correct Rejection,0.469080700073,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_531,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,6,0,6,0,8.1,-1,Correct Rejection,0.402220499935,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_532,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,7,0,7,0,8.1,-1,Miss,0.400794500019,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_533,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,8,0,8,0,8.1,-1,Correct Rejection,0.467715300154,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_534,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,9,0,9,0,8.1,-1,Correct Rejection,0.434267399833,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_535,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,10,0,10,0,8.1,-1,Correct Rejection,0.500444400124,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_536,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,11,0,11,0,8.1,-1,Hit,0.599460199941,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_537,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,12,0,12,0,8.1,-1,Correct Rejection,0.53409239999,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_538,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,13,0,13,0,8.1,-1,Hit,0.533880200004,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_539,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,14,0,14,0,8.1,-1,Correct Rejection,0.500149700092,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_540,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,15,0,15,0,8.1,-1,Miss,0.533937799977,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_541,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,16,0,16,0,8.1,-1,Hit,0.400084000081,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_542,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,17,0,17,0,8.1,-1,Hit,0.432860200061,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_543,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,18,0,18,0,8.1,-1,Hit,0.367851400049,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_544,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,19,0,19,0,8.1,-1,Hit,0.40040230006,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_545,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,20,0,20,0,8.1,-1,False Alarm,0.333805800183,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_546,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,21,0,21,0,8.1,-1,False Alarm,0.534877700033,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_547,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,22,0,22,0,8.1,-1,False Alarm,0.60089510004,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_548,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,23,0,23,0,8.1,-1,False Alarm,0.668405700009,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_549,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,24,0,24,0,8.1,-1,Miss,0.500705700135,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_550,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,25,0,25,0,8.1,-1,Hit,0.434987100074,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_551,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,26,0,26,0,8.1,-1,False Alarm,0.63381629996,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_552,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,27,0,27,0,8.1,-1,Hit,0.533928799909,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_553,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,28,0,28,0,8.1,-1,Hit,0.435076900059,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_554,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,29,0,29,0,8.1,-1,False Alarm,0.467466900125,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_555,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,30,0,30,0,8.1,-1,False Alarm,0.733363599982,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_556,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,31,0,31,0,8.1,-1,Correct Rejection,0.500649399823,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_557,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,32,0,32,0,8.1,-1,Hit,0.433124900097,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_558,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,33,0,33,0,8.1,-1,False Alarm,0.401223100023,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_559,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,34,0,34,0,8.1,-1,Hit,0.367608899949,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_560,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,35,0,35,0,8.1,-1,Hit,0.434503300115,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_561,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,36,0,36,0,8.1,-1,Correct Rejection,0.60120769986,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_562,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,37,0,37,0,8.1,-1,Correct Rejection,0.667097100057,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_563,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,38,0,38,0,8.1,-1,Hit,0.468291299883,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_564,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,39,0,39,0,8.1,-1,Hit,0.600616600132,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_565,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,40,0,40,0,8.1,-1,Correct Rejection,0.600727600046,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_566,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,41,0,41,0,8.1,-1,Correct Rejection,0.668560700025,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_567,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,42,0,42,0,8.1,-1,Correct Rejection,0.567359599983,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_568,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,43,0,43,0,8.1,-1,False Alarm,0.466244300129,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_569,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,44,0,44,0,8.1,-1,Correct Rejection,0.435079299845,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_570,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,45,0,45,0,8.1,-1,Correct Rejection,0.534539500019,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_571,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,46,0,46,0,8.1,-1,Miss,0.500090899877,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_572,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,47,0,47,0,8.1,-1,False Alarm,0.400496900082,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_573,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,48,0,48,0,8.1,-1,False Alarm,0.168658000184,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_574,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,49,0,49,0,8.1,-1,Correct Rejection,0.299558300059,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_575,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,50,0,50,0,8.1,-1,Hit,0.466164600104,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_576,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,51,0,51,0,8.1,-1,Correct Rejection,0.433850000147,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_577,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,52,0,52,0,8.1,-1,Hit,0.367575099925,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_578,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,53,0,53,0,8.1,-1,False Alarm,0.334673500154,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_579,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,54,0,54,0,8.1,-1,Miss,0.299709799932,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_580,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,55,0,55,0,8.1,-1,False Alarm,0.06577129988,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_581,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,56,0,56,0,8.1,-1,Correct Rejection,0.235410500085,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_582,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,57,0,57,0,8.1,-1,Correct Rejection,0.367632099893,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_583,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,58,0,58,0,8.1,-1,False Alarm,0.335225900169,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_584,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,59,0,59,0,8.1,-1,Miss,0.232762900181,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_585,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,60,0,60,0,8.1,-1,False Alarm,0.200290799839,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_586,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,61,0,61,0,8.1,-1,False Alarm,0.301237199921,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_587,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,62,0,62,0,8.1,-1,False Alarm,0.200603999896,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_588,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,63,0,63,0,8.1,-1,False Alarm,0.369264499983,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_589,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,64,0,64,0,8.1,-1,Correct Rejection,0.700265199877,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_590,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,65,0,65,0,8.1,-1,Miss,0.433926300146,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_591,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,66,0,66,0,8.1,-1,False Alarm,0.298884599935,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_592,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,67,0,67,0,8.1,-1,Miss,0.269175099907,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_593,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,68,0,68,0,8.1,-1,False Alarm,0.133345300099,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_594,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,69,0,69,0,8.1,-1,Miss,0.467125099851,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_595,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,70,0,70,0,8.1,-1,Hit,0.40056609991,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_596,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,71,0,71,0,8.1,-1,Hit,0.367361800047,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_597,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,72,0,72,0,8.1,-1,False Alarm,0.400705299806,False,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_598,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,73,0,73,0,8.1,-1,Hit,0.403336499818,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_599,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
Yes-No Task,74,0,74,0,8.1,-1,Hit,0.300967599964,True,-1,stimulus_DIAN07_Yes-No Task_2019_Jun_13_1636_600,-1,False,2019_Jun_13_1636,Yes-No Task,2,DIAN07,
