Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,24,0,24,0,0.167126999935,2,Yes,9.8,-1,Correct Rejection,0.534748200094,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_199,stimulusHACA03_2IFCnew_2019_Jul_03_1432_200,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,25,0,25,0,0.133380499901,1,No,9.8,-1,Hit,0.467967400094,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_201,stimulusHACA03_2IFCnew_2019_Jul_03_1432_202,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,26,0,26,0,0.234363599913,2,Yes,9.8,-1,Correct Rejection,0.567477400182,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_203,stimulusHACA03_2IFCnew_2019_Jul_03_1432_204,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,27,0,27,0,0.167163599981,2,Yes,9.8,-1,Correct Rejection,0.467205499997,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_205,stimulusHACA03_2IFCnew_2019_Jul_03_1432_206,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,28,0,28,0,0.534635199932,2,Yes,9.8,-1,Correct Rejection,0.467094000196,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_207,stimulusHACA03_2IFCnew_2019_Jul_03_1432_208,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,29,0,29,0,0.0343943000771,1,No,9.8,-1,Hit,0.467364399927,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_209,stimulusHACA03_2IFCnew_2019_Jul_03_1432_210,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,30,0,30,0,0.400321699912,2,Yes,9.8,-1,Correct Rejection,0.500951600028,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_211,stimulusHACA03_2IFCnew_2019_Jul_03_1432_212,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,31,0,31,0,0.467470000032,2,Yes,9.8,-1,Correct Rejection,0.467208799906,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_213,stimulusHACA03_2IFCnew_2019_Jul_03_1432_214,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,32,0,32,0,0.198341399897,2,Yes,9.8,-1,Correct Rejection,0.502556699794,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_215,stimulusHACA03_2IFCnew_2019_Jul_03_1432_216,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,33,0,33,0,0.167081300169,1,No,9.8,-1,Hit,0.534946899861,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_217,stimulusHACA03_2IFCnew_2019_Jul_03_1432_218,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,34,0,34,0,0.23393690004,2,Yes,9.8,-1,Correct Rejection,0.533974499907,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_219,stimulusHACA03_2IFCnew_2019_Jul_03_1432_220,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,35,0,35,0,0.233972500078,2,Yes,9.8,-1,Correct Rejection,0.467771399999,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_221,stimulusHACA03_2IFCnew_2019_Jul_03_1432_222,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,36,0,36,0,0.467073699925,2,Yes,9.8,-1,Correct Rejection,0.501429300057,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_223,stimulusHACA03_2IFCnew_2019_Jul_03_1432_224,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,37,0,37,0,0.166592600057,1,No,9.8,-1,Hit,0.501561800018,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_225,stimulusHACA03_2IFCnew_2019_Jul_03_1432_226,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,38,0,38,0,0.199622699991,1,No,9.8,-1,Hit,0.468004799914,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_227,stimulusHACA03_2IFCnew_2019_Jul_03_1432_228,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,39,0,39,0,0.333373999922,1,No,9.8,-1,Hit,0.534183399985,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_229,stimulusHACA03_2IFCnew_2019_Jul_03_1432_230,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,40,0,40,0,0.0335733999964,1,No,9.8,-1,Hit,0.466306099901,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_231,stimulusHACA03_2IFCnew_2019_Jul_03_1432_232,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,41,0,41,0,0.100016100099,1,No,9.8,-1,Hit,0.466949000023,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_233,stimulusHACA03_2IFCnew_2019_Jul_03_1432_234,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,42,0,42,0,-1,1,No,9.8,-1,Hit,0.367551499978,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_235,stimulusHACA03_2IFCnew_2019_Jul_03_1432_236,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,43,0,43,0,0.032958699856,1,No,9.8,-1,Hit,0.366598000051,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_237,stimulusHACA03_2IFCnew_2019_Jul_03_1432_238,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,44,0,44,0,0.434216899797,2,Yes,9.8,-1,Correct Rejection,0.600940000033,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_239,stimulusHACA03_2IFCnew_2019_Jul_03_1432_240,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,45,0,45,0,0.334211900132,2,Yes,9.8,-1,Correct Rejection,0.46782479994,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_241,stimulusHACA03_2IFCnew_2019_Jul_03_1432_242,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,46,0,46,0,0.0994790000841,1,No,9.8,-1,Hit,0.500703699887,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_243,stimulusHACA03_2IFCnew_2019_Jul_03_1432_244,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,47,0,47,0,0.268354299944,1,No,9.8,-1,Hit,0.53343489999,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_245,stimulusHACA03_2IFCnew_2019_Jul_03_1432_246,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,48,0,48,0,0.201011300087,1,No,9.8,-1,Hit,0.600783600006,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_247,stimulusHACA03_2IFCnew_2019_Jul_03_1432_248,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,49,0,49,0,0.734315800015,2,Yes,9.8,-1,Correct Rejection,0.566649500048,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_249,stimulusHACA03_2IFCnew_2019_Jul_03_1432_250,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,50,0,50,0,0.333454200067,1,No,9.8,-1,Hit,0.466314099962,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_251,stimulusHACA03_2IFCnew_2019_Jul_03_1432_252,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,51,0,51,0,0.0332024998497,1,No,9.8,-1,Hit,0.434810300125,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_253,stimulusHACA03_2IFCnew_2019_Jul_03_1432_254,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,52,0,52,0,0.300335000036,2,Yes,9.8,-1,Correct Rejection,0.53356549982,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_255,stimulusHACA03_2IFCnew_2019_Jul_03_1432_256,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,53,0,53,0,0.100373200141,1,No,9.8,-1,Hit,0.500493299915,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_257,stimulusHACA03_2IFCnew_2019_Jul_03_1432_258,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,54,0,54,0,0.302272200119,2,Yes,9.8,-1,Correct Rejection,0.566574099939,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_259,stimulusHACA03_2IFCnew_2019_Jul_03_1432_260,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,55,0,55,0,0.0998567999341,1,No,9.8,-1,Hit,0.434187300038,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_261,stimulusHACA03_2IFCnew_2019_Jul_03_1432_262,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,56,0,56,0,0.134131500032,1,No,9.8,-1,Hit,0.434114299947,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_263,stimulusHACA03_2IFCnew_2019_Jul_03_1432_264,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,57,0,57,0,0.133849299978,1,No,9.8,-1,Hit,0.432560299989,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_265,stimulusHACA03_2IFCnew_2019_Jul_03_1432_266,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,58,0,58,0,0.16749510006,1,No,9.8,-1,Hit,0.532016899902,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_267,stimulusHACA03_2IFCnew_2019_Jul_03_1432_268,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,59,0,59,0,0.0995589999948,1,No,9.8,-1,Hit,0.432812300045,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_269,stimulusHACA03_2IFCnew_2019_Jul_03_1432_270,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,60,0,60,0,0.166537099984,2,Yes,9.8,-1,Correct Rejection,0.535135400016,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_271,stimulusHACA03_2IFCnew_2019_Jul_03_1432_272,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,61,0,61,0,0.299803599948,2,Yes,9.8,-1,Correct Rejection,0.49992229999,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_273,stimulusHACA03_2IFCnew_2019_Jul_03_1432_274,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,62,0,62,0,0.59878999996,2,Yes,9.8,-1,Correct Rejection,0.533788000001,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_275,stimulusHACA03_2IFCnew_2019_Jul_03_1432_276,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,63,0,63,0,0.100695699919,1,No,9.8,-1,Hit,0.434499799972,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_277,stimulusHACA03_2IFCnew_2019_Jul_03_1432_278,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,64,0,64,0,0.434881200083,2,Yes,9.8,-1,Correct Rejection,0.500084700063,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_279,stimulusHACA03_2IFCnew_2019_Jul_03_1432_280,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,65,0,65,0,0.73509959993,2,Yes,9.8,-1,Correct Rejection,0.66718969983,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_281,stimulusHACA03_2IFCnew_2019_Jul_03_1432_282,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,66,0,66,0,0.167466999963,1,No,9.8,-1,Hit,0.534276199993,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_283,stimulusHACA03_2IFCnew_2019_Jul_03_1432_284,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,67,0,67,0,0.0341314999387,2,Yes,9.8,-1,Correct Rejection,0.501765700057,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_285,stimulusHACA03_2IFCnew_2019_Jul_03_1432_286,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,68,0,68,0,0.501785299974,2,Yes,9.8,-1,Correct Rejection,0.467198700178,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_287,stimulusHACA03_2IFCnew_2019_Jul_03_1432_288,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,69,0,69,0,0.198570000008,1,No,9.8,-1,Hit,0.534508600133,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_289,stimulusHACA03_2IFCnew_2019_Jul_03_1432_290,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,70,0,70,0,0.20043019997,1,No,9.8,-1,Hit,0.501773300115,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_291,stimulusHACA03_2IFCnew_2019_Jul_03_1432_292,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,71,0,71,0,0.100645700004,1,No,9.8,-1,Hit,0.434384600027,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_293,stimulusHACA03_2IFCnew_2019_Jul_03_1432_294,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,72,0,72,0,0.234014499933,2,Yes,9.8,-1,Correct Rejection,0.5336809,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_295,stimulusHACA03_2IFCnew_2019_Jul_03_1432_296,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,73,0,73,0,0.100172800012,1,No,9.8,-1,Hit,0.46691800002,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_297,stimulusHACA03_2IFCnew_2019_Jul_03_1432_298,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,74,0,74,0,0.367126000114,2,Yes,9.8,-1,Correct Rejection,0.834231100045,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_299,stimulusHACA03_2IFCnew_2019_Jul_03_1432_300,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,0,0,0,0,-1,0,Yes,2.7,-1,No Answer,-1,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_301,stimulusHACA03_2IFCnew_2019_Jul_03_1432_302,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,1,0,1,0,0.567251199856,2,Yes,2.7,-1,Correct Rejection,0.567504600156,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_303,stimulusHACA03_2IFCnew_2019_Jul_03_1432_304,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,2,0,2,0,0.266889400082,3,No,2.7,-1,False Alarm,0.534813100006,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_305,stimulusHACA03_2IFCnew_2019_Jul_03_1432_306,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,3,0,3,0,0.23389969999,2,Yes,2.7,-1,Correct Rejection,0.600169999991,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_307,stimulusHACA03_2IFCnew_2019_Jul_03_1432_308,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,4,0,4,0,0.167403599946,1,No,2.7,-1,Hit,0.467255599797,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_309,stimulusHACA03_2IFCnew_2019_Jul_03_1432_310,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,5,0,5,0,0.367388000013,5,Yes,2.7,-1,False Alarm,0.535136900144,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_311,stimulusHACA03_2IFCnew_2019_Jul_03_1432_312,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,6,0,6,0,0.333764200099,3,No,2.7,-1,False Alarm,0.43437459995,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_313,stimulusHACA03_2IFCnew_2019_Jul_03_1432_314,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,7,0,7,0,-1,1,No,2.7,-1,Hit,0.435144999996,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_315,stimulusHACA03_2IFCnew_2019_Jul_03_1432_316,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,8,0,8,0,0.300373199861,8,No,2.7,-1,Correct Rejection,0.500880899839,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_317,stimulusHACA03_2IFCnew_2019_Jul_03_1432_318,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,9,0,9,0,0.500912700081,7,Yes,2.7,-1,Hit,0.500710899942,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_319,stimulusHACA03_2IFCnew_2019_Jul_03_1432_320,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,10,0,10,0,0.400436199969,2,Yes,2.7,-1,Correct Rejection,0.600860499777,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_321,stimulusHACA03_2IFCnew_2019_Jul_03_1432_322,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,11,0,11,0,0.36627150001,3,No,2.7,-1,False Alarm,0.534669100074,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_323,stimulusHACA03_2IFCnew_2019_Jul_03_1432_324,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,12,0,12,0,0.400254699867,4,Yes,2.7,-1,Miss,0.568276999984,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_325,stimulusHACA03_2IFCnew_2019_Jul_03_1432_326,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,13,0,13,0,0.466927800095,4,Yes,2.7,-1,Miss,0.601066800067,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_327,stimulusHACA03_2IFCnew_2019_Jul_03_1432_328,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,14,0,14,0,0.433985200012,2,Yes,2.7,-1,Correct Rejection,0.500354700023,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_329,stimulusHACA03_2IFCnew_2019_Jul_03_1432_330,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,15,0,15,0,0.433326399885,6,No,2.7,-1,Miss,0.568298799917,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_331,stimulusHACA03_2IFCnew_2019_Jul_03_1432_332,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,16,0,16,0,0.333569000009,2,Yes,2.7,-1,Correct Rejection,0.501138000051,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_333,stimulusHACA03_2IFCnew_2019_Jul_03_1432_334,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,17,0,17,0,0.50052690017,8,No,2.7,-1,Correct Rejection,0.467769300099,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_335,stimulusHACA03_2IFCnew_2019_Jul_03_1432_336,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,18,0,18,0,0.300244000042,3,No,2.7,-1,False Alarm,0.534780099988,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_337,stimulusHACA03_2IFCnew_2019_Jul_03_1432_338,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,19,0,19,0,0.467581199948,5,Yes,2.7,-1,False Alarm,0.434297900181,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_339,stimulusHACA03_2IFCnew_2019_Jul_03_1432_340,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,20,0,20,0,0.334680099972,3,No,2.7,-1,False Alarm,0.533594600158,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_341,stimulusHACA03_2IFCnew_2019_Jul_03_1432_342,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,21,0,21,0,0.300289799925,2,Yes,2.7,-1,Correct Rejection,0.501646999968,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_343,stimulusHACA03_2IFCnew_2019_Jul_03_1432_344,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,22,0,22,0,0.634096199879,2,Yes,2.7,-1,Correct Rejection,0.467329599895,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_345,stimulusHACA03_2IFCnew_2019_Jul_03_1432_346,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,23,0,23,0,0.267399700126,1,No,2.7,-1,Hit,0.534132099943,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_347,stimulusHACA03_2IFCnew_2019_Jul_03_1432_348,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,24,0,24,0,0.400529499864,1,No,2.7,-1,Hit,0.567782900063,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_349,stimulusHACA03_2IFCnew_2019_Jul_03_1432_350,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,25,0,25,0,0.333423800068,1,No,2.7,-1,Hit,0.500691800145,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_351,stimulusHACA03_2IFCnew_2019_Jul_03_1432_352,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,26,0,26,0,0.400884500006,1,No,2.7,-1,Hit,0.533807900036,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_353,stimulusHACA03_2IFCnew_2019_Jul_03_1432_354,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,27,0,27,0,0.333634699928,1,No,2.7,-1,Hit,0.60038570012,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_355,stimulusHACA03_2IFCnew_2019_Jul_03_1432_356,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,28,0,28,0,0.500670299865,3,No,2.7,-1,False Alarm,0.467931600055,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_357,stimulusHACA03_2IFCnew_2019_Jul_03_1432_358,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,29,0,29,0,0.401184800081,3,No,2.7,-1,False Alarm,0.50062549999,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_359,stimulusHACA03_2IFCnew_2019_Jul_03_1432_360,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,30,0,30,0,0.367428400088,1,No,2.7,-1,Hit,0.534036200028,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_361,stimulusHACA03_2IFCnew_2019_Jul_03_1432_362,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,31,0,31,0,0.733708899934,5,Yes,2.7,-1,False Alarm,0.568130899919,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_363,stimulusHACA03_2IFCnew_2019_Jul_03_1432_364,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,32,0,32,0,0.400886599906,1,No,2.7,-1,Hit,0.502140499884,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_365,stimulusHACA03_2IFCnew_2019_Jul_03_1432_366,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,33,0,33,0,0.367215699982,1,No,2.7,-1,Hit,0.468458599877,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_367,stimulusHACA03_2IFCnew_2019_Jul_03_1432_368,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,34,0,34,0,0.465640000068,2,Yes,2.7,-1,Correct Rejection,0.634242899949,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_369,stimulusHACA03_2IFCnew_2019_Jul_03_1432_370,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,35,0,35,0,0.533844799967,2,Yes,2.7,-1,Correct Rejection,0.63341489993,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_371,stimulusHACA03_2IFCnew_2019_Jul_03_1432_372,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,36,0,36,0,0.199762000004,1,No,2.7,-1,Hit,0.50078979996,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_373,stimulusHACA03_2IFCnew_2019_Jul_03_1432_374,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,37,0,37,0,0.467038900126,3,No,2.7,-1,False Alarm,0.533987399889,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_375,stimulusHACA03_2IFCnew_2019_Jul_03_1432_376,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,38,0,38,0,0.43496689992,3,No,2.7,-1,False Alarm,0.466469399864,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_377,stimulusHACA03_2IFCnew_2019_Jul_03_1432_378,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,39,0,39,0,0.400276300032,8,No,2.7,-1,Correct Rejection,0.566933599999,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_379,stimulusHACA03_2IFCnew_2019_Jul_03_1432_380,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,40,0,40,0,0.634114300134,1,No,2.7,-1,Hit,0.667994900141,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_381,stimulusHACA03_2IFCnew_2019_Jul_03_1432_382,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,41,0,41,0,0.433133100159,1,No,2.7,-1,Hit,0.50063730008,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_383,stimulusHACA03_2IFCnew_2019_Jul_03_1432_384,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,42,0,42,0,0.233759500086,3,No,2.7,-1,False Alarm,0.467134699924,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_385,stimulusHACA03_2IFCnew_2019_Jul_03_1432_386,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,43,0,43,0,0.267237500055,2,Yes,2.7,-1,Correct Rejection,0.700097900117,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_387,stimulusHACA03_2IFCnew_2019_Jul_03_1432_388,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,44,0,44,0,0.399675599998,1,No,2.7,-1,Hit,0.800638800021,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_389,stimulusHACA03_2IFCnew_2019_Jul_03_1432_390,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,45,0,45,0,0.366565299919,3,No,2.7,-1,False Alarm,0.766360800015,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_391,stimulusHACA03_2IFCnew_2019_Jul_03_1432_392,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,46,0,46,0,0.534899099963,5,Yes,2.7,-1,False Alarm,0.502340300009,False,True,stimulusHACA03_2IFCnew_2019_Jul_03_1432_393,stimulusHACA03_2IFCnew_2019_Jul_03_1432_394,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
2IFCnew,47,0,47,0,0.300441399915,1,No,2.7,-1,Hit,0.568729700055,True,False,stimulusHACA03_2IFCnew_2019_Jul_03_1432_395,stimulusHACA03_2IFCnew_2019_Jul_03_1432_396,False,2019_Jul_03_1432,2IFCnew,3,HACA03,
