Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,1,0,1,0,5.1,-1,correct answer,0.601155799988,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_903,stimulusKLRU16_2IFC_2019_Jun_17_1609_904,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,2,0,2,0,5.1,-1,correct answer,0.60064259998,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_905,stimulusKLRU16_2IFC_2019_Jun_17_1609_906,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,3,0,3,0,5.1,-1,correct answer,0.433683500043,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_907,stimulusKLRU16_2IFC_2019_Jun_17_1609_908,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,4,0,4,0,5.1,-1,correct answer,0.533184200001,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_909,stimulusKLRU16_2IFC_2019_Jun_17_1609_910,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,5,0,5,0,5.1,-1,wrong answer,0.6346319,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_911,stimulusKLRU16_2IFC_2019_Jun_17_1609_912,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,6,0,6,0,5.1,-1,correct answer,0.400503500015,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_913,stimulusKLRU16_2IFC_2019_Jun_17_1609_914,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,7,0,7,0,5.1,-1,correct answer,0.4671753,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_915,stimulusKLRU16_2IFC_2019_Jun_17_1609_916,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,8,0,8,0,5.1,-1,wrong answer,0.567915499967,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_917,stimulusKLRU16_2IFC_2019_Jun_17_1609_918,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,9,0,9,0,5.1,-1,correct answer,0.400482099969,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_919,stimulusKLRU16_2IFC_2019_Jun_17_1609_920,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,10,0,10,0,5.1,-1,correct answer,0.502827299992,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_921,stimulusKLRU16_2IFC_2019_Jun_17_1609_922,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,11,0,11,0,5.1,-1,correct answer,0.533851400018,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_923,stimulusKLRU16_2IFC_2019_Jun_17_1609_924,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,12,0,12,0,5.1,-1,correct answer,0.700151900004,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_925,stimulusKLRU16_2IFC_2019_Jun_17_1609_926,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,13,0,13,0,5.1,-1,correct answer,0.567276699992,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_927,stimulusKLRU16_2IFC_2019_Jun_17_1609_928,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,14,0,14,0,5.1,-1,correct answer,0.466675599979,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_929,stimulusKLRU16_2IFC_2019_Jun_17_1609_930,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,15,0,15,0,5.1,-1,correct answer,0.466361599974,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_931,stimulusKLRU16_2IFC_2019_Jun_17_1609_932,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,16,0,16,0,5.1,-1,correct answer,0.499986500014,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_933,stimulusKLRU16_2IFC_2019_Jun_17_1609_934,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,17,0,17,0,5.1,-1,correct answer,0.401126600045,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_935,stimulusKLRU16_2IFC_2019_Jun_17_1609_936,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,18,0,18,0,5.1,-1,correct answer,0.46729890001,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_937,stimulusKLRU16_2IFC_2019_Jun_17_1609_938,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,19,0,19,0,5.1,-1,correct answer,0.433417099994,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_939,stimulusKLRU16_2IFC_2019_Jun_17_1609_940,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,20,0,20,0,5.1,-1,wrong answer,0.600793199963,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_941,stimulusKLRU16_2IFC_2019_Jun_17_1609_942,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,21,0,21,0,5.1,-1,correct answer,0.56736549997,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_943,stimulusKLRU16_2IFC_2019_Jun_17_1609_944,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,22,0,22,0,5.1,-1,correct answer,0.534029399976,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_945,stimulusKLRU16_2IFC_2019_Jun_17_1609_946,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,23,0,23,0,5.1,-1,correct answer,0.6022964,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_947,stimulusKLRU16_2IFC_2019_Jun_17_1609_948,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,24,0,24,0,5.1,-1,correct answer,0.569263399986,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_949,stimulusKLRU16_2IFC_2019_Jun_17_1609_950,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,25,0,25,0,5.1,-1,correct answer,0.567544699996,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_951,stimulusKLRU16_2IFC_2019_Jun_17_1609_952,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,26,0,26,0,5.1,-1,correct answer,0.634380600008,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_953,stimulusKLRU16_2IFC_2019_Jun_17_1609_954,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,27,0,27,0,5.1,-1,wrong answer,0.867541000014,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_955,stimulusKLRU16_2IFC_2019_Jun_17_1609_956,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,28,0,28,0,5.1,-1,correct answer,0.6009509,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_957,stimulusKLRU16_2IFC_2019_Jun_17_1609_958,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,29,0,29,0,5.1,-1,correct answer,0.56713510002,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_959,stimulusKLRU16_2IFC_2019_Jun_17_1609_960,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,30,0,30,0,5.1,-1,correct answer,0.566503799986,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_961,stimulusKLRU16_2IFC_2019_Jun_17_1609_962,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,31,0,31,0,5.1,-1,correct answer,0.500678499986,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_963,stimulusKLRU16_2IFC_2019_Jun_17_1609_964,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,32,0,32,0,5.1,-1,correct answer,0.534258699976,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_965,stimulusKLRU16_2IFC_2019_Jun_17_1609_966,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,33,0,33,0,5.1,-1,correct answer,0.500654699979,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_967,stimulusKLRU16_2IFC_2019_Jun_17_1609_968,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,34,0,34,0,5.1,-1,correct answer,0.600860300008,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_969,stimulusKLRU16_2IFC_2019_Jun_17_1609_970,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,35,0,35,0,5.1,-1,correct answer,0.500606700021,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_971,stimulusKLRU16_2IFC_2019_Jun_17_1609_972,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,36,0,36,0,5.1,-1,correct answer,0.56715279998,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_973,stimulusKLRU16_2IFC_2019_Jun_17_1609_974,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,37,0,37,0,5.1,-1,correct answer,0.567654599959,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_975,stimulusKLRU16_2IFC_2019_Jun_17_1609_976,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,38,0,38,0,5.1,-1,wrong answer,0.4674199,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_977,stimulusKLRU16_2IFC_2019_Jun_17_1609_978,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,39,0,39,0,5.1,-1,correct answer,0.600785799965,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_979,stimulusKLRU16_2IFC_2019_Jun_17_1609_980,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,40,0,40,0,5.1,-1,correct answer,0.600050600013,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_981,stimulusKLRU16_2IFC_2019_Jun_17_1609_982,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,41,0,41,0,5.1,-1,correct answer,0.334488800028,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_983,stimulusKLRU16_2IFC_2019_Jun_17_1609_984,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,42,0,42,0,5.1,-1,correct answer,0.43436819996,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_985,stimulusKLRU16_2IFC_2019_Jun_17_1609_986,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,43,0,43,0,5.1,-1,wrong answer,0.436808999977,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_987,stimulusKLRU16_2IFC_2019_Jun_17_1609_988,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,44,0,44,0,5.1,-1,correct answer,0.501013700035,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_989,stimulusKLRU16_2IFC_2019_Jun_17_1609_990,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,45,0,45,0,5.1,-1,wrong answer,0.734829500027,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_991,stimulusKLRU16_2IFC_2019_Jun_17_1609_992,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,46,0,46,0,5.1,-1,correct answer,0.568120600015,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_993,stimulusKLRU16_2IFC_2019_Jun_17_1609_994,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,47,0,47,0,5.1,-1,wrong answer,0.534110900015,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_995,stimulusKLRU16_2IFC_2019_Jun_17_1609_996,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,48,0,48,0,5.1,-1,correct answer,0.50136200001,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_997,stimulusKLRU16_2IFC_2019_Jun_17_1609_998,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,49,0,49,0,5.1,-1,wrong answer,0.700871600013,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_999,stimulusKLRU16_2IFC_2019_Jun_17_1609_1000,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,50,0,50,0,5.1,-1,wrong answer,0.600639200013,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1001,stimulusKLRU16_2IFC_2019_Jun_17_1609_1002,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,51,0,51,0,5.1,-1,correct answer,0.434617299994,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1003,stimulusKLRU16_2IFC_2019_Jun_17_1609_1004,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,52,0,52,0,5.1,-1,wrong answer,0.534441699972,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1005,stimulusKLRU16_2IFC_2019_Jun_17_1609_1006,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,53,0,53,0,5.1,-1,wrong answer,0.801050999959,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1007,stimulusKLRU16_2IFC_2019_Jun_17_1609_1008,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,54,0,54,0,5.1,-1,correct answer,0.5671477,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1009,stimulusKLRU16_2IFC_2019_Jun_17_1609_1010,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,55,0,55,0,5.1,-1,wrong answer,0.734601299977,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1011,stimulusKLRU16_2IFC_2019_Jun_17_1609_1012,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,56,0,56,0,5.1,-1,correct answer,0.566168099991,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1013,stimulusKLRU16_2IFC_2019_Jun_17_1609_1014,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,57,0,57,0,5.1,-1,correct answer,0.600416699948,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1015,stimulusKLRU16_2IFC_2019_Jun_17_1609_1016,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,58,0,58,0,5.1,-1,wrong answer,0.600804299989,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1017,stimulusKLRU16_2IFC_2019_Jun_17_1609_1018,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,59,0,59,0,5.1,-1,correct answer,0.500654500036,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1019,stimulusKLRU16_2IFC_2019_Jun_17_1609_1020,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,60,0,60,0,5.1,-1,correct answer,0.567114400037,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1021,stimulusKLRU16_2IFC_2019_Jun_17_1609_1022,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,61,0,61,0,5.1,-1,correct answer,0.567524200014,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1023,stimulusKLRU16_2IFC_2019_Jun_17_1609_1024,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,62,0,62,0,5.1,-1,correct answer,0.333974300011,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1025,stimulusKLRU16_2IFC_2019_Jun_17_1609_1026,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,63,0,63,0,5.1,-1,correct answer,0.53410759999,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1027,stimulusKLRU16_2IFC_2019_Jun_17_1609_1028,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,64,0,64,0,5.1,-1,correct answer,0.56769940001,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1029,stimulusKLRU16_2IFC_2019_Jun_17_1609_1030,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,65,0,65,0,5.1,-1,wrong answer,0.669931099983,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1031,stimulusKLRU16_2IFC_2019_Jun_17_1609_1032,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,66,0,66,0,5.1,-1,no answer,-1,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1033,stimulusKLRU16_2IFC_2019_Jun_17_1609_1034,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,67,0,67,0,5.1,-1,correct answer,0.333825799986,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1035,stimulusKLRU16_2IFC_2019_Jun_17_1609_1036,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,68,0,68,0,5.1,-1,correct answer,0.334814900008,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1037,stimulusKLRU16_2IFC_2019_Jun_17_1609_1038,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,69,0,69,0,5.1,-1,correct answer,0.46721079998,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1039,stimulusKLRU16_2IFC_2019_Jun_17_1609_1040,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,70,0,70,0,5.1,-1,wrong answer,0.63428550004,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1041,stimulusKLRU16_2IFC_2019_Jun_17_1609_1042,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,71,0,71,0,5.1,-1,correct answer,0.700783799984,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1043,stimulusKLRU16_2IFC_2019_Jun_17_1609_1044,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,72,0,72,0,5.1,-1,correct answer,0.467341800046,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1045,stimulusKLRU16_2IFC_2019_Jun_17_1609_1046,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,73,0,73,0,5.1,-1,correct answer,0.533956600004,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1047,stimulusKLRU16_2IFC_2019_Jun_17_1609_1048,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,74,0,74,0,5.1,-1,correct answer,0.56703809998,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1049,stimulusKLRU16_2IFC_2019_Jun_17_1609_1050,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,0,0,0,0,6.4,-1,correct answer,0.434140700032,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1051,stimulusKLRU16_2IFC_2019_Jun_17_1609_1052,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,1,0,1,0,6.4,-1,correct answer,0.4672823,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1053,stimulusKLRU16_2IFC_2019_Jun_17_1609_1054,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,2,0,2,0,6.4,-1,correct answer,0.567507100001,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1055,stimulusKLRU16_2IFC_2019_Jun_17_1609_1056,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,3,0,3,0,6.4,-1,correct answer,0.501010200009,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1057,stimulusKLRU16_2IFC_2019_Jun_17_1609_1058,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,4,0,4,0,6.4,-1,correct answer,0.500748199993,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1059,stimulusKLRU16_2IFC_2019_Jun_17_1609_1060,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,5,0,5,0,6.4,-1,correct answer,0.498738399998,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1061,stimulusKLRU16_2IFC_2019_Jun_17_1609_1062,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,6,0,6,0,6.4,-1,correct answer,0.567805900006,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1063,stimulusKLRU16_2IFC_2019_Jun_17_1609_1064,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,7,0,7,0,6.4,-1,correct answer,0.534469800012,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1065,stimulusKLRU16_2IFC_2019_Jun_17_1609_1066,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,8,0,8,0,6.4,-1,correct answer,0.700173599995,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1067,stimulusKLRU16_2IFC_2019_Jun_17_1609_1068,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,9,0,9,0,6.4,-1,wrong answer,0.600771000027,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1069,stimulusKLRU16_2IFC_2019_Jun_17_1609_1070,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,10,0,10,0,6.4,-1,correct answer,0.700656100002,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1071,stimulusKLRU16_2IFC_2019_Jun_17_1609_1072,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,11,0,11,0,6.4,-1,correct answer,0.402580099995,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1073,stimulusKLRU16_2IFC_2019_Jun_17_1609_1074,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,12,0,12,0,6.4,-1,correct answer,0.535314100038,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1075,stimulusKLRU16_2IFC_2019_Jun_17_1609_1076,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,13,0,13,0,6.4,-1,wrong answer,0.634031199967,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1077,stimulusKLRU16_2IFC_2019_Jun_17_1609_1078,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,14,0,14,0,6.4,-1,correct answer,0.501004600024,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1079,stimulusKLRU16_2IFC_2019_Jun_17_1609_1080,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,15,0,15,0,6.4,-1,correct answer,0.534539900022,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1081,stimulusKLRU16_2IFC_2019_Jun_17_1609_1082,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,16,0,16,0,6.4,-1,correct answer,0.633762200014,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1083,stimulusKLRU16_2IFC_2019_Jun_17_1609_1084,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,17,0,17,0,6.4,-1,correct answer,0.834462500003,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1085,stimulusKLRU16_2IFC_2019_Jun_17_1609_1086,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,18,0,18,0,6.4,-1,wrong answer,0.599131099996,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1087,stimulusKLRU16_2IFC_2019_Jun_17_1609_1088,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,19,0,19,0,6.4,-1,correct answer,0.734714700026,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1089,stimulusKLRU16_2IFC_2019_Jun_17_1609_1090,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,20,0,20,0,6.4,-1,wrong answer,0.500903000007,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1091,stimulusKLRU16_2IFC_2019_Jun_17_1609_1092,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,21,0,21,0,6.4,-1,wrong answer,0.768064300006,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1093,stimulusKLRU16_2IFC_2019_Jun_17_1609_1094,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,22,0,22,0,6.4,-1,correct answer,0.867550399969,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1095,stimulusKLRU16_2IFC_2019_Jun_17_1609_1096,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,23,0,23,0,6.4,-1,correct answer,0.433824600012,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1097,stimulusKLRU16_2IFC_2019_Jun_17_1609_1098,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,24,0,24,0,6.4,-1,correct answer,0.468471799977,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1099,stimulusKLRU16_2IFC_2019_Jun_17_1609_1100,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,25,0,25,0,6.4,-1,correct answer,0.567213299975,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1101,stimulusKLRU16_2IFC_2019_Jun_17_1609_1102,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,26,0,26,0,6.4,-1,correct answer,0.767723799974,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1103,stimulusKLRU16_2IFC_2019_Jun_17_1609_1104,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,27,0,27,0,6.4,-1,correct answer,0.834397899976,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1105,stimulusKLRU16_2IFC_2019_Jun_17_1609_1106,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,28,0,28,0,6.4,-1,correct answer,0.600738499954,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1107,stimulusKLRU16_2IFC_2019_Jun_17_1609_1108,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,29,0,29,0,6.4,-1,correct answer,0.534446100006,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1109,stimulusKLRU16_2IFC_2019_Jun_17_1609_1110,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,30,0,30,0,6.4,-1,correct answer,0.436471300025,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1111,stimulusKLRU16_2IFC_2019_Jun_17_1609_1112,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,31,0,31,0,6.4,-1,correct answer,0.333681499993,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1113,stimulusKLRU16_2IFC_2019_Jun_17_1609_1114,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,32,0,32,0,6.4,-1,wrong answer,0.467382100003,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1115,stimulusKLRU16_2IFC_2019_Jun_17_1609_1116,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,33,0,33,0,6.4,-1,correct answer,0.501051799976,False,True,stimulusKLRU16_2IFC_2019_Jun_17_1609_1117,stimulusKLRU16_2IFC_2019_Jun_17_1609_1118,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,34,0,34,0,6.4,-1,correct answer,0.401414399967,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1119,stimulusKLRU16_2IFC_2019_Jun_17_1609_1120,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,35,0,35,0,6.4,-1,correct answer,0.734128199983,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1121,stimulusKLRU16_2IFC_2019_Jun_17_1609_1122,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,36,0,36,0,6.4,-1,correct answer,0.534050300019,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1123,stimulusKLRU16_2IFC_2019_Jun_17_1609_1124,False,2019_Jun_17_1609,2IFC,3,KLRU16,
2IFC,37,0,37,0,6.4,-1,correct answer,0.466977200005,True,False,stimulusKLRU16_2IFC_2019_Jun_17_1609_1125,stimulusKLRU16_2IFC_2019_Jun_17_1609_1126,False,2019_Jun_17_1609,2IFC,3,KLRU16,
