Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,34,0,34,0,0.200284900027,1,No,11.5,-1,Hit,0.534384400002,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_969,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_970,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,35,0,35,0,0.333350799978,1,No,4.9,-1,Hit,0.499644699972,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_971,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_972,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,36,0,36,0,0.167075200006,1,No,8,-1,Hit,0.434068300005,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_973,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_974,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,37,0,37,0,0.300354400009,4,Yes,4.9,-1,Miss,0.567192399991,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_975,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_976,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,38,0,38,0,0.167028600001,1,No,8,-1,Hit,0.399493200006,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_977,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_978,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,39,0,39,0,0.234132000012,1,No,11.5,-1,Hit,0.568737400055,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_979,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_980,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,40,0,40,0,0.300640400033,3,No,9.6,-1,False Alarm,0.466853799997,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_981,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_982,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,41,0,41,0,0.435417800036,6,No,8,-1,Miss,0.436309100012,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_983,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_984,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,42,0,42,0,0.367143700016,1,No,4.9,-1,Hit,0.532772700011,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_985,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_986,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,43,0,43,0,0.300553899957,2,Yes,1,-1,Correct Rejection,0.467425199982,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_987,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_988,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,44,0,44,0,0.400108399976,1,No,1,-1,Hit,0.535347500001,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_989,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_990,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,45,0,45,0,0.565188299981,5,Yes,1.7,-1,False Alarm,0.501718399988,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_991,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_992,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,46,0,46,0,0.500504600001,2,Yes,1.7,-1,Correct Rejection,0.665182999976,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_993,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_994,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,47,0,47,0,0.266413300007,1,No,6.6,-1,Hit,0.500687599997,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_995,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_996,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,48,0,48,0,0.202322700003,4,Yes,4.9,-1,Miss,0.469013600028,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_997,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_998,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,49,0,49,0,0.300404399983,1,No,6.6,-1,Hit,0.36874929996,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_999,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1000,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,50,0,50,0,0.234581700002,2,Yes,4.9,-1,Correct Rejection,0.500057799974,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1001,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1002,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,51,0,51,0,0.567056500004,5,Yes,9.6,-1,False Alarm,0.400639900006,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1003,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1004,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,52,0,52,0,0.501605400001,2,Yes,1.7,-1,Correct Rejection,0.469507900008,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1005,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1006,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,53,0,53,0,0.404897799948,1,No,4.9,-1,Hit,0.700910400017,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1007,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1008,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,54,0,54,0,0.366554100008,2,Yes,11.5,-1,Correct Rejection,0.502349000017,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1009,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1010,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,55,0,55,0,0.633140299993,8,No,1.7,-1,Correct Rejection,0.633315099985,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1011,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1012,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,56,0,56,0,0.399229399976,5,Yes,6.6,-1,False Alarm,0.466798600042,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1013,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1014,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,57,0,57,0,0.467267200002,2,Yes,11.5,-1,Correct Rejection,0.500096399977,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1015,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1016,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,58,0,58,0,0.400355499994,1,No,9.6,-1,Hit,0.500632599986,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1017,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1018,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,59,0,59,0,0.333840899984,2,Yes,1,-1,Correct Rejection,0.535020300013,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1019,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1020,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,60,0,60,0,0.234090100043,1,No,6.6,-1,Hit,0.400560899987,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1021,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1022,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,61,0,61,0,0.667306000018,5,Yes,4.9,-1,False Alarm,0.500099800003,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1023,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1024,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,62,0,62,0,0.333851500007,4,Yes,1.7,-1,Miss,0.533880200004,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1025,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1026,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,63,0,63,0,0.333657399984,3,No,1,-1,False Alarm,0.53332029999,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1027,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1028,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,64,0,64,0,0.301328200032,2,Yes,1.7,-1,Correct Rejection,0.467199400009,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1029,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1030,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,65,0,65,0,0.266899099981,2,Yes,3.3,-1,Correct Rejection,0.500783300027,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1031,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1032,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,66,0,66,0,0.266616499983,1,No,11.5,-1,Hit,0.566492000013,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1033,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1034,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,67,0,67,0,0.332575000008,2,Yes,8,-1,Correct Rejection,0.566845200025,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1035,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1036,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,68,0,68,0,0.134831500007,2,Yes,4.9,-1,Correct Rejection,0.367835699988,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1037,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1038,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,69,0,69,0,0.167597100022,1,No,8,-1,Hit,0.46539550001,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1039,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1040,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,70,0,70,0,0.200480300002,1,No,8,-1,Hit,0.50002669997,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1041,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1042,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,71,0,71,0,0.267267799994,4,Yes,1.7,-1,Miss,0.501265100029,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1043,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1044,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,72,0,72,0,0.199719400029,1,No,1,-1,Hit,0.367291700037,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1045,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1046,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,73,0,73,0,0.167745099985,2,Yes,6.6,-1,Correct Rejection,0.400747200008,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1047,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1048,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,74,0,74,0,0.46722250001,2,Yes,4.9,-1,Correct Rejection,0.433149499993,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1049,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1050,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,0,0,0,0,0.266896400019,2,Yes,6.6,-1,Correct Rejection,0.400455199997,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1051,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1052,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,1,0,1,0,0.33450269996,1,No,1.7,-1,Hit,0.533920300019,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1053,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1054,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,2,0,2,0,0.466624499997,6,No,4.9,-1,Miss,0.533780700003,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1055,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1056,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,3,0,3,0,0.299927300017,1,No,4.9,-1,Hit,0.467285200022,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1057,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1058,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,4,0,4,0,0.467728399963,6,No,4.9,-1,Miss,0.467080299975,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1059,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1060,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,5,0,5,0,0.266780100006,4,Yes,4.9,-1,Miss,0.533640400041,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1061,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1062,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,6,0,6,0,0.300226100022,5,Yes,11.5,-1,False Alarm,0.367446399992,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1063,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1064,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,7,0,7,0,0.300562300021,1,No,8,-1,Hit,0.434075099998,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1065,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1066,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,8,0,8,0,0.600619699981,5,Yes,11.5,-1,False Alarm,0.500654999982,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1067,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1068,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,9,0,9,0,0.334222699981,2,Yes,6.6,-1,Correct Rejection,0.467112299986,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1069,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1070,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,10,0,10,0,0.300425800029,1,No,6.6,-1,Hit,0.434128699999,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1071,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1072,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,11,0,11,0,0.267179800023,2,Yes,6.6,-1,Correct Rejection,0.434646000038,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1073,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1074,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,12,0,12,0,0.333684000012,3,No,4.9,-1,False Alarm,0.400560699985,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1075,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1076,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,13,0,13,0,0.266921300034,2,Yes,1.7,-1,Correct Rejection,0.46746080002,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1077,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1078,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,14,0,14,0,0.466759999981,5,Yes,1.7,-1,False Alarm,0.467020799988,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1079,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1080,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,15,0,15,0,0.267123400001,2,Yes,11.5,-1,Correct Rejection,0.400252500025,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1081,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1082,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,16,0,16,0,0.500704900012,2,Yes,1.7,-1,Correct Rejection,0.533964800008,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1083,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1084,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,17,0,17,0,0.333797200001,2,Yes,11.5,-1,Correct Rejection,0.467619400006,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1085,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1086,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,18,0,18,0,0.199665900029,1,No,8,-1,Hit,0.469637900009,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1087,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1088,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,19,0,19,0,0.400678400008,6,No,1.7,-1,Miss,0.5328247,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1089,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1090,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,20,0,20,0,0.233078099962,2,Yes,1.7,-1,Correct Rejection,0.433858499979,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1091,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1092,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,21,0,21,0,0.467191000003,5,Yes,8,-1,False Alarm,0.467359800008,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1093,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1094,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,22,0,22,0,0.333913399954,2,Yes,11.5,-1,Correct Rejection,0.401849499962,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1095,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1096,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,23,0,23,0,0.133712199982,1,No,6.6,-1,Hit,0.40123670001,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1097,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1098,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,24,0,24,0,0.602559400024,6,No,3.3,-1,Miss,0.666857300035,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1099,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1100,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,25,0,25,0,0.600446299999,8,No,1.7,-1,Correct Rejection,0.632663599972,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1101,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1102,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,26,0,26,0,0.400978800026,2,Yes,3.3,-1,Correct Rejection,0.567310600018,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1103,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1104,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,27,0,27,0,0.33344810002,4,Yes,1.7,-1,Miss,0.565953799989,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1105,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1106,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,28,0,28,0,0.30055320001,4,Yes,3.3,-1,Miss,0.467488199996,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1107,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1108,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,29,0,29,0,0.400310900004,2,Yes,1,-1,Correct Rejection,0.500561000023,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1109,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1110,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,30,0,30,0,0.300314099994,2,Yes,1.7,-1,Correct Rejection,0.500286100025,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1111,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1112,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,31,0,31,0,0.301509500016,2,Yes,4.9,-1,Correct Rejection,0.533583600016,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1113,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1114,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,32,0,32,0,0.266889799968,2,Yes,4.9,-1,Correct Rejection,0.466571199999,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1115,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1116,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,33,0,33,0,0.500599400024,5,Yes,8,-1,False Alarm,0.501113199978,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1117,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1118,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,34,0,34,0,0.334159700025,2,Yes,1.7,-1,Correct Rejection,0.467214000004,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1119,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1120,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,35,0,35,0,0.400299099972,1,No,4.9,-1,Hit,0.700815599994,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1121,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1122,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,36,0,36,0,0.233889099967,1,No,11.5,-1,Hit,0.50070069998,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1123,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1124,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,37,0,37,0,0.26709899999,1,No,6.6,-1,Hit,0.500741399999,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1125,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1126,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,38,0,38,0,0.19958700001,2,Yes,4.9,-1,Correct Rejection,0.468409100024,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1127,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1128,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,39,0,39,0,0.234744100017,1,No,1,-1,Hit,0.465790399991,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1129,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1130,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,40,0,40,0,0.2001743,2,Yes,9.6,-1,Correct Rejection,0.466528900026,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1131,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1132,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,41,0,41,0,0.567651000048,5,Yes,11.5,-1,False Alarm,0.367203300004,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1133,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1134,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,42,0,42,0,0.30022559996,2,Yes,6.6,-1,Correct Rejection,0.465091400023,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1135,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1136,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,43,0,43,0,0.23373029998,1,No,9.6,-1,Hit,0.467080499977,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1137,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1138,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,44,0,44,0,0.46727329999,1,No,6.6,-1,Hit,0.7674902,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1139,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1140,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,45,0,45,0,0.400672999967,2,Yes,3.3,-1,Correct Rejection,0.568667099986,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1141,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1142,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,46,0,46,0,0.367081100005,4,Yes,1,-1,Miss,0.534094800008,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1143,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1144,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,47,0,47,0,0.433779400017,5,Yes,8,-1,False Alarm,0.366936799954,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1145,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1146,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,48,0,48,0,0.300973200006,1,No,4.9,-1,Hit,0.467447599978,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1147,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1148,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,49,0,49,0,0.267174299981,4,Yes,1.7,-1,Miss,0.501456799975,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1149,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1150,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,50,0,50,0,0.467857300013,5,Yes,9.6,-1,False Alarm,0.333769499965,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1151,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1152,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,51,0,51,0,0.502348800015,3,No,6.6,-1,False Alarm,0.634229799965,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1153,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1154,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,52,0,52,0,0.434596400009,5,Yes,6.6,-1,False Alarm,0.499727300019,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1155,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1156,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,53,0,53,0,0.300739700033,4,Yes,1.7,-1,Miss,0.567539100011,True,False,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1157,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1158,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
2IFCnew,54,0,54,0,0.600746500015,3,No,1,-1,False Alarm,0.433796100027,False,True,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1159,stimulusMIJA04_2IFCnew_2019_Jun_18_1440_1160,True,2019_Jun_18_1440,2IFCnew,3,MIJA04,
