Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,62,0,62,0,10.7,-1,Correct Rejection,0.167300400033,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_513,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,63,0,63,0,10.7,-1,Hit,0.200296100054,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_514,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,64,0,64,0,10.7,-1,Correct Rejection,0.100401200005,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_515,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,65,0,65,0,10.7,-1,False Alarm,0.23363849998,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_516,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,66,0,66,0,10.7,-1,Miss,0.234444800008,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_517,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,67,0,67,0,10.7,-1,Hit,0.301442099968,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_518,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,68,0,68,0,10.7,-1,False Alarm,0.402017400018,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_519,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,69,0,69,0,10.7,-1,Miss,0.300772599992,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_520,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,70,0,70,0,10.7,-1,No Answer,-1,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_521,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,71,0,71,0,10.7,-1,Correct Rejection,0.567861500022,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_522,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,72,0,72,0,10.7,-1,Correct Rejection,0.43429470004,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_523,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,73,0,73,0,10.7,-1,Hit,0.632431100006,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_524,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,74,0,74,0,10.7,-1,Miss,0.501237299992,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_525,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,0,0,0,0,4.9,-1,No Answer,-1,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_526,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,1,0,1,0,4.9,-1,No Answer,-1,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_527,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,2,0,2,0,4.9,-1,No Answer,-1,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_528,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,3,0,3,0,4.9,-1,Correct Rejection,0.466472700005,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_529,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,4,0,4,0,4.9,-1,Miss,0.601188600005,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_530,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,5,0,5,0,4.9,-1,False Alarm,0.467004999984,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_531,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,6,0,6,0,4.9,-1,Correct Rejection,0.100681699987,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_532,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,7,0,7,0,4.9,-1,Miss,0.300345900003,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_533,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,8,0,8,0,4.9,-1,Correct Rejection,0.53275959997,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_534,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,9,0,9,0,4.9,-1,Miss,0.46799580002,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_535,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,10,0,10,0,4.9,-1,Correct Rejection,0.367380099953,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_536,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,11,0,11,0,4.9,-1,Miss,0.500050400035,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_537,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,12,0,12,0,4.9,-1,Hit,0.467167099996,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_538,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,13,0,13,0,4.9,-1,Hit,0.500357099983,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_539,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,14,0,14,0,4.9,-1,Hit,0.366141900013,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_540,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,15,0,15,0,4.9,-1,False Alarm,0.399255299999,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_541,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,16,0,16,0,4.9,-1,Miss,0.133661800006,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_542,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,17,0,17,0,4.9,-1,Hit,0.233788700018,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_543,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,18,0,18,0,4.9,-1,Miss,0.500079500023,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_544,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,19,0,19,0,4.9,-1,False Alarm,0.33236,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_545,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,20,0,20,0,4.9,-1,Correct Rejection,0.233258199994,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_546,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,21,0,21,0,4.9,-1,Miss,0.467270500027,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_547,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,22,0,22,0,4.9,-1,Miss,0.400820099982,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_548,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,23,0,23,0,4.9,-1,Hit,0.133718599973,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_549,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,24,0,24,0,4.9,-1,Correct Rejection,0.40040079999,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_550,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,25,0,25,0,4.9,-1,Miss,0.366856899986,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_551,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,26,0,26,0,4.9,-1,Hit,0.267639800033,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_552,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,27,0,27,0,4.9,-1,Hit,0.500706600025,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_553,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,28,0,28,0,4.9,-1,Correct Rejection,0.566963599995,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_554,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,29,0,29,0,4.9,-1,Correct Rejection,0.632724899973,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_555,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,30,0,30,0,4.9,-1,False Alarm,0.566591500014,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_556,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,31,0,31,0,4.9,-1,Miss,0.56716430001,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_557,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,32,0,32,0,4.9,-1,Hit,0.30093789997,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_558,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,33,0,33,0,4.9,-1,Correct Rejection,0.535546700004,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_559,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,34,0,34,0,4.9,-1,Correct Rejection,0.534217200009,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_560,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,35,0,35,0,4.9,-1,Correct Rejection,0.567091199977,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_561,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,36,0,36,0,4.9,-1,Correct Rejection,0.53408730001,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_562,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,37,0,37,0,4.9,-1,Hit,0.700640999945,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_563,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,38,0,38,0,4.9,-1,Miss,0.667038699961,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_564,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,39,0,39,0,4.9,-1,Correct Rejection,0.701145400002,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_565,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,40,0,40,0,4.9,-1,Hit,0.600542799977,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_566,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,41,0,41,0,4.9,-1,Miss,0.600203700014,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_567,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,42,0,42,0,4.9,-1,Miss,0.567348800017,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_568,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,43,0,43,0,4.9,-1,Correct Rejection,0.534204300027,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_569,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,44,0,44,0,4.9,-1,False Alarm,0.534104100021,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_570,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,45,0,45,0,4.9,-1,Correct Rejection,0.500810900005,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_571,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,46,0,46,0,4.9,-1,Correct Rejection,0.600817699975,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_572,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,47,0,47,0,4.9,-1,False Alarm,0.501674300001,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_573,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,48,0,48,0,4.9,-1,Miss,0.335209799989,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_574,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,49,0,49,0,4.9,-1,Hit,0.566969300038,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_575,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,50,0,50,0,4.9,-1,False Alarm,0.833989600011,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_576,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,51,0,51,0,4.9,-1,Correct Rejection,0.534149300016,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_577,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,52,0,52,0,4.9,-1,Hit,0.401703100011,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_578,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,53,0,53,0,4.9,-1,Correct Rejection,0.598236799997,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_579,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,54,0,54,0,4.9,-1,False Alarm,0.334185099986,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_580,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,55,0,55,0,4.9,-1,Miss,0.133599699999,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_581,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,56,0,56,0,4.9,-1,Correct Rejection,0.333882200008,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_582,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,57,0,57,0,4.9,-1,Miss,0.600923899969,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_583,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,58,0,58,0,4.9,-1,Correct Rejection,0.334378300002,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_584,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,59,0,59,0,4.9,-1,Miss,0.567127000017,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_585,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,60,0,60,0,4.9,-1,False Alarm,0.301232099999,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_586,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,61,0,61,0,4.9,-1,Correct Rejection,0.3014387,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_587,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,62,0,62,0,4.9,-1,Correct Rejection,0.467770399991,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_588,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,63,0,63,0,4.9,-1,Correct Rejection,0.467168700008,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_589,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,64,0,64,0,4.9,-1,Correct Rejection,0.500852999976,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_590,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,65,0,65,0,4.9,-1,Miss,0.56735050003,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_591,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,66,0,66,0,4.9,-1,False Alarm,0.466271499987,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_592,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,67,0,67,0,4.9,-1,Miss,0.366986499983,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_593,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,68,0,68,0,4.9,-1,Hit,0.333862599975,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_594,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,69,0,69,0,4.9,-1,Correct Rejection,0.534439700015,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_595,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,70,0,70,0,4.9,-1,Correct Rejection,0.633743800048,False,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_596,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,71,0,71,0,4.9,-1,Miss,0.434187000035,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_597,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,72,0,72,0,4.9,-1,Hit,0.334321699978,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_598,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,73,0,73,0,4.9,-1,Hit,0.466318099992,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_599,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
Yes-No Task,74,0,74,0,4.9,-1,Hit,0.433822299994,True,-1,stimulus_TOSY08_Yes-No Task_2019_Jun_18_1323_600,-1,False,2019_Jun_18_1323,Yes-No Task,2,TOSY08,
