Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,33,0,33,0,0.533844200021,2,Yes,5.1,-1,Correct Rejection,0.534418800031,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_967,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_968,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,34,0,34,0,0.333217100007,2,Yes,5.1,-1,Correct Rejection,0.4672059,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_969,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_970,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,35,0,35,0,0.502240900008,2,Yes,5.1,-1,Correct Rejection,0.567337099987,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_971,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_972,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,36,0,36,0,0.533916699991,2,Yes,5.1,-1,Correct Rejection,0.600372499961,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_973,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_974,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,37,0,37,0,0.46715000004,4,Yes,5.1,-1,Miss,0.667214900022,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_975,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_976,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,38,0,38,0,0.700731100049,1,No,5.1,-1,Hit,0.533277800016,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_977,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_978,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,39,0,39,0,0.533892799984,1,No,5.1,-1,Hit,0.567435100034,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_979,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_980,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,40,0,40,0,0.867107299971,6,No,5.1,-1,Miss,0.5003899,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_981,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_982,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,41,0,41,0,0.5336732,6,No,5.1,-1,Miss,0.701100499951,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_983,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_984,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,42,0,42,0,0.500654100033,1,No,5.1,-1,Hit,0.83464060002,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_985,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_986,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,43,0,43,0,0.366980599996,1,No,5.1,-1,Hit,0.467554999981,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_987,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_988,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,44,0,44,0,0.6339057,5,Yes,5.1,-1,False Alarm,0.734107000055,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_989,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_990,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,45,0,45,0,0.467363500036,2,Yes,5.1,-1,Correct Rejection,0.367253199976,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_991,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_992,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,46,0,46,0,-1,0,Yes,5.1,-1,No Answer,-1,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_993,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_994,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,47,0,47,0,0.567488800036,6,No,5.1,-1,Miss,0.533937400032,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_995,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_996,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,48,0,48,0,0.432434200018,6,No,5.1,-1,Miss,0.467315800022,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_997,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_998,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,49,0,49,0,0.300254400005,2,Yes,5.1,-1,Correct Rejection,0.601308300043,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_999,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1000,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,50,0,50,0,0.533215600008,2,Yes,5.1,-1,Correct Rejection,0.604414900008,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1001,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1002,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,51,0,51,0,0.400621100038,1,No,5.1,-1,Hit,0.433973200037,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1003,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1004,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,52,0,52,0,0.334039199981,2,Yes,5.1,-1,Correct Rejection,0.465685000003,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1005,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1006,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,53,0,53,0,0.300393600017,4,Yes,5.1,-1,Miss,0.56613760005,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1007,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1008,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,54,0,54,0,0.403007699992,1,No,5.1,-1,Hit,0.435549099988,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1009,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1010,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,55,0,55,0,0.500533899991,3,No,5.1,-1,False Alarm,0.534535299987,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1011,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1012,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,56,0,56,0,0.367071000044,2,Yes,5.1,-1,Correct Rejection,0.533710799995,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1013,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1014,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,57,0,57,0,0.402068199997,4,Yes,5.1,-1,Miss,0.73411010002,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1015,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1016,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,58,0,58,0,0.466285100032,3,No,5.1,-1,False Alarm,0.601592599996,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1017,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1018,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,59,0,59,0,0.835438100039,1,No,5.1,-1,Hit,0.567157299956,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1019,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1020,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,60,0,60,0,0.668199800013,2,Yes,5.1,-1,Correct Rejection,0.699917400023,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1021,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1022,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,61,0,61,0,0.300182499981,2,Yes,5.1,-1,Correct Rejection,0.499444900022,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1023,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1024,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,62,0,62,0,0.367163699993,3,No,5.1,-1,False Alarm,0.467124800023,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1025,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1026,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,63,0,63,0,0.433889000036,1,No,5.1,-1,Hit,0.46728490002,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1027,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1028,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,64,0,64,0,0.634363799996,6,No,5.1,-1,Miss,0.46734079998,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1029,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1030,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,65,0,65,0,0.367417600006,4,Yes,5.1,-1,Miss,0.467434799997,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1031,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1032,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,66,0,66,0,0.534126400016,5,Yes,5.1,-1,False Alarm,0.399650800042,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1033,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1034,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,67,0,67,0,0.400986400025,2,Yes,5.1,-1,Correct Rejection,0.366784100013,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1035,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1036,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,68,0,68,0,0.900734199968,3,No,5.1,-1,False Alarm,0.504921199987,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1037,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1038,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,69,0,69,0,0.401033300033,2,Yes,5.1,-1,Correct Rejection,0.800962600042,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1039,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1040,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,70,0,70,0,0.600680599979,2,Yes,5.1,-1,Correct Rejection,0.567101100052,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1041,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1042,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,71,0,71,0,0.300348699966,1,No,5.1,-1,Hit,0.768037099973,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1043,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1044,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,72,0,72,0,0.300417799968,1,No,5.1,-1,Hit,0.433242900006,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1045,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1046,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,73,0,73,0,0.0332350999815,3,No,5.1,-1,False Alarm,0.367493199999,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1047,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1048,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,74,0,74,0,-1,2,No,5.1,-1,False Alarm,0.468461599958,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1049,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1050,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,0,0,0,0,0.267239200009,4,Yes,6.4,-1,Miss,0.400595300016,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1051,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1052,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,1,0,1,0,0.500269599957,8,No,6.4,-1,Correct Rejection,0.433704400028,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1053,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1054,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,2,0,2,0,0.166622399993,3,No,6.4,-1,False Alarm,0.467687400058,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1055,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1056,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,3,0,3,0,0.466924200009,1,No,6.4,-1,Hit,0.668308299966,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1057,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1058,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,4,0,4,0,0.234072799969,1,No,6.4,-1,Hit,0.533594399982,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1059,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1060,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,5,0,5,0,0.36410159996,1,No,6.4,-1,Hit,0.434427,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1061,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1062,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,6,0,6,0,0.36706389999,1,No,6.4,-1,Hit,0.600920199999,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1063,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1064,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,7,0,7,0,0.667637199978,7,Yes,6.4,-1,Hit,0.568156399997,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1065,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1066,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,8,0,8,0,0.367210299999,6,No,6.4,-1,Miss,0.40298220003,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1067,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1068,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,9,0,9,0,-1,0,No,6.4,-1,No Answer,-1,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1069,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1070,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,10,0,10,0,0.600798700005,1,No,6.4,-1,Hit,0.567549899977,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1071,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1072,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,11,0,11,0,0.200464099995,1,No,6.4,-1,Hit,0.434797699971,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1073,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1074,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,12,0,12,0,0.300514400005,1,No,6.4,-1,Hit,0.467337699956,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1075,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1076,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,13,0,13,0,0.267324999964,1,No,6.4,-1,Hit,0.400252199965,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1077,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1078,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,14,0,14,0,0.33493110002,1,No,6.4,-1,Hit,0.434549700003,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1079,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1080,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,15,0,15,0,0.500252400001,3,No,6.4,-1,False Alarm,0.567021600029,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1081,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1082,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,16,0,16,0,0.466829199984,2,Yes,6.4,-1,Correct Rejection,0.567760500009,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1083,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1084,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,17,0,17,0,0.434201900032,2,Yes,6.4,-1,Correct Rejection,0.632708000019,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1085,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1086,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,18,0,18,0,0.367043999955,2,Yes,6.4,-1,Correct Rejection,0.599878500041,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1087,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1088,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,19,0,19,0,0.333983000019,1,No,6.4,-1,Hit,0.500779100053,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1089,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1090,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,20,0,20,0,0.40002989996,1,No,6.4,-1,Hit,0.467436100007,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1091,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1092,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,21,0,21,0,0.567219999968,1,No,6.4,-1,Hit,0.500735500013,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1093,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1094,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,22,0,22,0,0.367248199997,1,No,6.4,-1,Hit,0.533796700009,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1095,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1096,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,23,0,23,0,0.367048799992,1,No,6.4,-1,Hit,0.501021799981,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1097,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1098,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,24,0,24,0,0.36977629998,1,No,6.4,-1,Hit,0.500663399987,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1099,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1100,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,25,0,25,0,0.430621000007,2,Yes,6.4,-1,Correct Rejection,0.56603669998,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1101,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1102,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,26,0,26,0,0.467116999964,2,Yes,6.4,-1,Correct Rejection,0.535107900039,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1103,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1104,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,27,0,27,0,0.433915200003,1,No,6.4,-1,Hit,0.600531400007,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1105,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1106,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,28,0,28,0,0.734207800007,1,No,6.4,-1,Hit,0.300852600019,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1107,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1108,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,29,0,29,0,0.400875499996,2,Yes,6.4,-1,Correct Rejection,0.46679070004,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1109,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1110,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,30,0,30,0,0.400469799992,1,No,6.4,-1,Hit,0.43401149998,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1111,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1112,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,31,0,31,0,0.333409400017,1,No,6.4,-1,Hit,0.567455400014,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1113,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1114,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,32,0,32,0,0.367367399973,1,No,6.4,-1,Hit,0.437810599979,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1115,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1116,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,33,0,33,0,0.367140199989,2,Yes,6.4,-1,Correct Rejection,0.466067700007,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1117,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1118,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,34,0,34,0,0.266243999999,3,No,6.4,-1,False Alarm,0.367367100029,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1119,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1120,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,35,0,35,0,0.400705900043,4,Yes,6.4,-1,Miss,0.567200300051,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1121,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1122,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,36,0,36,0,0.534109800006,1,No,6.4,-1,Hit,0.567325900018,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1123,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1124,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,37,0,37,0,0.20037679997,1,No,6.4,-1,Hit,0.567267899984,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1125,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1126,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,38,0,38,0,0.499840899953,5,Yes,6.4,-1,False Alarm,0.600844700006,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1127,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1128,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,39,0,39,0,0.266777500045,1,No,6.4,-1,Hit,0.566273399978,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1129,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1130,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,40,0,40,0,0.300634599989,1,No,6.4,-1,Hit,0.46761630004,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1131,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1132,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,41,0,41,0,0.600730799953,1,No,6.4,-1,Hit,0.467327199993,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1133,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1134,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,42,0,42,0,0.467354900029,1,No,6.4,-1,Hit,0.500634199998,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1135,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1136,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,43,0,43,0,0.634289699956,1,No,6.4,-1,Hit,0.467801799998,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1137,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1138,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,44,0,44,0,0.534116099996,1,No,6.4,-1,Hit,0.533494199975,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1139,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1140,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,45,0,45,0,0.400980400038,1,No,6.4,-1,Hit,0.500319899991,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1141,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1142,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,46,0,46,0,0.700522899977,4,Yes,6.4,-1,Miss,0.633945099951,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1143,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1144,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,47,0,47,0,0.199630899995,1,No,6.4,-1,Hit,0.500966200023,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1145,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1146,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,48,0,48,0,0.667363400047,8,No,6.4,-1,Correct Rejection,0.532895600016,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1147,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1148,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,49,0,49,0,0.433574799972,1,No,6.4,-1,Hit,0.667494699999,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1149,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1150,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,50,0,50,0,0.699552999984,6,No,6.4,-1,Miss,0.600313999981,True,False,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1151,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1152,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,51,0,51,0,0.634031000023,2,Yes,6.4,-1,Correct Rejection,0.567186599947,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1153,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1154,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,52,0,52,0,0.566938100033,5,Yes,6.4,-1,False Alarm,0.669625199982,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1155,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1156,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
2IFCnew,53,0,53,0,0.634359000018,8,No,6.4,-1,Correct Rejection,0.467100800015,False,True,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1157,stimulusKLRU16_2IFCnew_2019_Jun_17_1643_1158,False,2019_Jun_17_1643,2IFCnew,3,KLRU16,
