Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,31,0,31,0,7.6,-1,wrong answer,0.234017700015,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_663,stimulusMIPA23_2IFC_2019_Jun_17_1531_664,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,32,0,32,0,5.7,-1,correct answer,0.267215700005,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_665,stimulusMIPA23_2IFC_2019_Jun_17_1531_666,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,33,0,33,0,4.5,-1,wrong answer,0.167378099984,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_667,stimulusMIPA23_2IFC_2019_Jun_17_1531_668,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,34,0,34,0,6.7,-1,wrong answer,0.300570500025,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_669,stimulusMIPA23_2IFC_2019_Jun_17_1531_670,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,35,0,35,0,4.5,-1,wrong answer,0.300565599988,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_671,stimulusMIPA23_2IFC_2019_Jun_17_1531_672,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,36,0,36,0,2.9,-1,wrong answer,0.333861700026,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_673,stimulusMIPA23_2IFC_2019_Jun_17_1531_674,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,37,0,37,0,6.7,-1,correct answer,0.46722479997,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_675,stimulusMIPA23_2IFC_2019_Jun_17_1531_676,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,38,0,38,0,10.7,-1,correct answer,0.300711699994,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_677,stimulusMIPA23_2IFC_2019_Jun_17_1531_678,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,39,0,39,0,8.6,-1,correct answer,0.567274199973,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_679,stimulusMIPA23_2IFC_2019_Jun_17_1531_680,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,40,0,40,0,2.9,-1,correct answer,0.534255400009,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_681,stimulusMIPA23_2IFC_2019_Jun_17_1531_682,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,41,0,41,0,10.7,-1,wrong answer,0.533921900031,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_683,stimulusMIPA23_2IFC_2019_Jun_17_1531_684,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,42,0,42,0,7.6,-1,correct answer,0.63321869995,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_685,stimulusMIPA23_2IFC_2019_Jun_17_1531_686,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,43,0,43,0,2.9,-1,correct answer,0.434104699991,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_687,stimulusMIPA23_2IFC_2019_Jun_17_1531_688,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,44,0,44,0,10.7,-1,correct answer,0.267129899992,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_689,stimulusMIPA23_2IFC_2019_Jun_17_1531_690,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,45,0,45,0,6.7,-1,correct answer,0.232812299975,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_691,stimulusMIPA23_2IFC_2019_Jun_17_1531_692,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,46,0,46,0,6.7,-1,correct answer,0.0348031999893,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_693,stimulusMIPA23_2IFC_2019_Jun_17_1531_694,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,47,0,47,0,9.6,-1,correct answer,0.134318800003,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_695,stimulusMIPA23_2IFC_2019_Jun_17_1531_696,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,48,0,48,0,4.5,-1,correct answer,0.0678780999733,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_697,stimulusMIPA23_2IFC_2019_Jun_17_1531_698,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,49,0,49,0,9.6,-1,correct answer,0.101090900018,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_699,stimulusMIPA23_2IFC_2019_Jun_17_1531_700,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,50,0,50,0,9.6,-1,correct answer,0.233994300012,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_701,stimulusMIPA23_2IFC_2019_Jun_17_1531_702,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,51,0,51,0,6.7,-1,correct answer,0.067617600027,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_703,stimulusMIPA23_2IFC_2019_Jun_17_1531_704,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,52,0,52,0,6.7,-1,correct answer,0.1662717,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_705,stimulusMIPA23_2IFC_2019_Jun_17_1531_706,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,53,0,53,0,7.6,-1,wrong answer,0.101411800017,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_707,stimulusMIPA23_2IFC_2019_Jun_17_1531_708,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,54,0,54,0,4.5,-1,correct answer,0.233045700006,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_709,stimulusMIPA23_2IFC_2019_Jun_17_1531_710,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,55,0,55,0,9.6,-1,correct answer,0.201016800012,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_711,stimulusMIPA23_2IFC_2019_Jun_17_1531_712,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,56,0,56,0,8.6,-1,correct answer,0.0673862000112,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_713,stimulusMIPA23_2IFC_2019_Jun_17_1531_714,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,57,0,57,0,10.7,-1,correct answer,0.100472700025,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_715,stimulusMIPA23_2IFC_2019_Jun_17_1531_716,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,58,0,58,0,8.6,-1,correct answer,0.300934500003,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_717,stimulusMIPA23_2IFC_2019_Jun_17_1531_718,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,59,0,59,0,6.7,-1,correct answer,0.431967100012,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_719,stimulusMIPA23_2IFC_2019_Jun_17_1531_720,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,60,0,60,0,6.7,-1,wrong answer,0.667417200049,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_721,stimulusMIPA23_2IFC_2019_Jun_17_1531_722,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,61,0,61,0,10.7,-1,correct answer,0.399943900004,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_723,stimulusMIPA23_2IFC_2019_Jun_17_1531_724,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,62,0,62,0,9.6,-1,correct answer,0.100103400007,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_725,stimulusMIPA23_2IFC_2019_Jun_17_1531_726,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,63,0,63,0,8.6,-1,correct answer,0.567395100021,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_727,stimulusMIPA23_2IFC_2019_Jun_17_1531_728,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,64,0,64,0,6.7,-1,wrong answer,0.367181000009,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_729,stimulusMIPA23_2IFC_2019_Jun_17_1531_730,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,65,0,65,0,6.7,-1,correct answer,0.533929399971,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_731,stimulusMIPA23_2IFC_2019_Jun_17_1531_732,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,66,0,66,0,4.5,-1,correct answer,0.433897799987,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_733,stimulusMIPA23_2IFC_2019_Jun_17_1531_734,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,67,0,67,0,5.7,-1,wrong answer,0.367431099992,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_735,stimulusMIPA23_2IFC_2019_Jun_17_1531_736,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,68,0,68,0,10.7,-1,correct answer,0.301056900003,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_737,stimulusMIPA23_2IFC_2019_Jun_17_1531_738,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,69,0,69,0,6.7,-1,correct answer,0.267050199967,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_739,stimulusMIPA23_2IFC_2019_Jun_17_1531_740,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,70,0,70,0,9.6,-1,correct answer,0.600815900019,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_741,stimulusMIPA23_2IFC_2019_Jun_17_1531_742,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,71,0,71,0,5.7,-1,wrong answer,0.501046999998,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_743,stimulusMIPA23_2IFC_2019_Jun_17_1531_744,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,72,0,72,0,4.5,-1,wrong answer,0.400726200023,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_745,stimulusMIPA23_2IFC_2019_Jun_17_1531_746,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,73,0,73,0,9.6,-1,correct answer,0.333288399968,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_747,stimulusMIPA23_2IFC_2019_Jun_17_1531_748,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,74,0,74,0,7.6,-1,wrong answer,0.534002800006,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_749,stimulusMIPA23_2IFC_2019_Jun_17_1531_750,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,0,0,0,0,6.7,-1,no answer,-1,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_751,stimulusMIPA23_2IFC_2019_Jun_17_1531_752,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,1,0,1,0,9.6,-1,correct answer,0.333599500009,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_753,stimulusMIPA23_2IFC_2019_Jun_17_1531_754,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,2,0,2,0,2.9,-1,correct answer,0.633012900013,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_755,stimulusMIPA23_2IFC_2019_Jun_17_1531_756,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,3,0,3,0,5.7,-1,wrong answer,0.467422399961,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_757,stimulusMIPA23_2IFC_2019_Jun_17_1531_758,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,4,0,4,0,4.5,-1,correct answer,0.50171490002,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_759,stimulusMIPA23_2IFC_2019_Jun_17_1531_760,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,5,0,5,0,4.5,-1,correct answer,0.267109799956,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_761,stimulusMIPA23_2IFC_2019_Jun_17_1531_762,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,6,0,6,0,7.6,-1,wrong answer,0.336141600041,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_763,stimulusMIPA23_2IFC_2019_Jun_17_1531_764,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,7,0,7,0,6.7,-1,correct answer,0.300519800046,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_765,stimulusMIPA23_2IFC_2019_Jun_17_1531_766,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,8,0,8,0,7.6,-1,wrong answer,0.434157900047,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_767,stimulusMIPA23_2IFC_2019_Jun_17_1531_768,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,9,0,9,0,2.9,-1,correct answer,0.164098899986,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_769,stimulusMIPA23_2IFC_2019_Jun_17_1531_770,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,10,0,10,0,5.7,-1,correct answer,0.300295099965,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_771,stimulusMIPA23_2IFC_2019_Jun_17_1531_772,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,11,0,11,0,8.6,-1,correct answer,0.333691699954,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_773,stimulusMIPA23_2IFC_2019_Jun_17_1531_774,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,12,0,12,0,10.7,-1,correct answer,0.233709399996,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_775,stimulusMIPA23_2IFC_2019_Jun_17_1531_776,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,13,0,13,0,9.6,-1,correct answer,0.0680881000008,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_777,stimulusMIPA23_2IFC_2019_Jun_17_1531_778,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,14,0,14,0,4.5,-1,wrong answer,0.300531899964,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_779,stimulusMIPA23_2IFC_2019_Jun_17_1531_780,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,15,0,15,0,2.9,-1,correct answer,0.434059399995,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_781,stimulusMIPA23_2IFC_2019_Jun_17_1531_782,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,16,0,16,0,2.9,-1,correct answer,0.301025199995,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_783,stimulusMIPA23_2IFC_2019_Jun_17_1531_784,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,17,0,17,0,10.7,-1,correct answer,0.366926999995,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_785,stimulusMIPA23_2IFC_2019_Jun_17_1531_786,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,18,0,18,0,7.6,-1,wrong answer,0.267255300016,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_787,stimulusMIPA23_2IFC_2019_Jun_17_1531_788,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,19,0,19,0,6.7,-1,correct answer,0.0669957000064,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_789,stimulusMIPA23_2IFC_2019_Jun_17_1531_790,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,20,0,20,0,10.7,-1,correct answer,0.234429000004,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_791,stimulusMIPA23_2IFC_2019_Jun_17_1531_792,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,21,0,21,0,7.6,-1,correct answer,0.13408509997,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_793,stimulusMIPA23_2IFC_2019_Jun_17_1531_794,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,22,0,22,0,10.7,-1,wrong answer,0.133897399995,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_795,stimulusMIPA23_2IFC_2019_Jun_17_1531_796,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,23,0,23,0,9.6,-1,correct answer,0.300701799977,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_797,stimulusMIPA23_2IFC_2019_Jun_17_1531_798,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,24,0,24,0,5.7,-1,wrong answer,0.301264700014,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_799,stimulusMIPA23_2IFC_2019_Jun_17_1531_800,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,25,0,25,0,2.9,-1,wrong answer,0.333776699961,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_801,stimulusMIPA23_2IFC_2019_Jun_17_1531_802,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,26,0,26,0,8.6,-1,wrong answer,0.266918799956,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_803,stimulusMIPA23_2IFC_2019_Jun_17_1531_804,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,27,0,27,0,2.9,-1,correct answer,0.233945099986,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_805,stimulusMIPA23_2IFC_2019_Jun_17_1531_806,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,28,0,28,0,4.5,-1,correct answer,0.1003623,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_807,stimulusMIPA23_2IFC_2019_Jun_17_1531_808,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,29,0,29,0,6.7,-1,correct answer,0.200727600022,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_809,stimulusMIPA23_2IFC_2019_Jun_17_1531_810,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,30,0,30,0,7.6,-1,correct answer,0.299548600044,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_811,stimulusMIPA23_2IFC_2019_Jun_17_1531_812,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,31,0,31,0,4.5,-1,correct answer,0.233608999988,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_813,stimulusMIPA23_2IFC_2019_Jun_17_1531_814,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,32,0,32,0,2.9,-1,correct answer,0.26713599998,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_815,stimulusMIPA23_2IFC_2019_Jun_17_1531_816,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,33,0,33,0,2.9,-1,wrong answer,0.100309000001,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_817,stimulusMIPA23_2IFC_2019_Jun_17_1531_818,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,34,0,34,0,8.6,-1,wrong answer,0.20006469998,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_819,stimulusMIPA23_2IFC_2019_Jun_17_1531_820,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,35,0,35,0,10.7,-1,correct answer,0.132438000001,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_821,stimulusMIPA23_2IFC_2019_Jun_17_1531_822,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,36,0,36,0,8.6,-1,correct answer,0.199896799983,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_823,stimulusMIPA23_2IFC_2019_Jun_17_1531_824,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,37,0,37,0,5.7,-1,wrong answer,0.434176600014,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_825,stimulusMIPA23_2IFC_2019_Jun_17_1531_826,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,38,0,38,0,4.5,-1,correct answer,0.534337499994,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_827,stimulusMIPA23_2IFC_2019_Jun_17_1531_828,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,39,0,39,0,10.7,-1,correct answer,0.767300300009,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_829,stimulusMIPA23_2IFC_2019_Jun_17_1531_830,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,40,0,40,0,4.5,-1,correct answer,0.335130999971,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_831,stimulusMIPA23_2IFC_2019_Jun_17_1531_832,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,41,0,41,0,10.7,-1,correct answer,0.532820600027,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_833,stimulusMIPA23_2IFC_2019_Jun_17_1531_834,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,42,0,42,0,10.7,-1,correct answer,0.332383600005,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_835,stimulusMIPA23_2IFC_2019_Jun_17_1531_836,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,43,0,43,0,9.6,-1,correct answer,0.434098999947,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_837,stimulusMIPA23_2IFC_2019_Jun_17_1531_838,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,44,0,44,0,2.9,-1,correct answer,0.232454800047,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_839,stimulusMIPA23_2IFC_2019_Jun_17_1531_840,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,45,0,45,0,9.6,-1,wrong answer,0.367434599961,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_841,stimulusMIPA23_2IFC_2019_Jun_17_1531_842,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,46,0,46,0,7.6,-1,wrong answer,0.334087900002,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_843,stimulusMIPA23_2IFC_2019_Jun_17_1531_844,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,47,0,47,0,8.6,-1,correct answer,0.26713990001,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_845,stimulusMIPA23_2IFC_2019_Jun_17_1531_846,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,48,0,48,0,9.6,-1,correct answer,0.434006099997,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_847,stimulusMIPA23_2IFC_2019_Jun_17_1531_848,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,49,0,49,0,9.6,-1,wrong answer,0.199229599966,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_849,stimulusMIPA23_2IFC_2019_Jun_17_1531_850,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,50,0,50,0,4.5,-1,correct answer,0.0336313000298,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_851,stimulusMIPA23_2IFC_2019_Jun_17_1531_852,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,51,0,51,0,6.7,-1,correct answer,0.233564199996,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_853,stimulusMIPA23_2IFC_2019_Jun_17_1531_854,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,52,0,52,0,9.6,-1,correct answer,0.0667818000074,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_855,stimulusMIPA23_2IFC_2019_Jun_17_1531_856,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,53,0,53,0,7.6,-1,correct answer,0.133689699986,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_857,stimulusMIPA23_2IFC_2019_Jun_17_1531_858,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,54,0,54,0,6.7,-1,correct answer,0.301032999996,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_859,stimulusMIPA23_2IFC_2019_Jun_17_1531_860,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,55,0,55,0,5.7,-1,wrong answer,0.100896499993,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_861,stimulusMIPA23_2IFC_2019_Jun_17_1531_862,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,56,0,56,0,5.7,-1,wrong answer,0.635708999995,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_863,stimulusMIPA23_2IFC_2019_Jun_17_1531_864,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,57,0,57,0,10.7,-1,wrong answer,0.30040160002,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_865,stimulusMIPA23_2IFC_2019_Jun_17_1531_866,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,58,0,58,0,9.6,-1,correct answer,0.467371799983,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_867,stimulusMIPA23_2IFC_2019_Jun_17_1531_868,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,59,0,59,0,9.6,-1,correct answer,0.467082999996,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_869,stimulusMIPA23_2IFC_2019_Jun_17_1531_870,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,60,0,60,0,2.9,-1,wrong answer,0.333824700036,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_871,stimulusMIPA23_2IFC_2019_Jun_17_1531_872,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,61,0,61,0,2.9,-1,correct answer,0.667708399997,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_873,stimulusMIPA23_2IFC_2019_Jun_17_1531_874,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,62,0,62,0,7.6,-1,correct answer,0.56749809999,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_875,stimulusMIPA23_2IFC_2019_Jun_17_1531_876,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,63,0,63,0,2.9,-1,correct answer,0.366907900025,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_877,stimulusMIPA23_2IFC_2019_Jun_17_1531_878,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,64,0,64,0,5.7,-1,wrong answer,0.467474300007,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_879,stimulusMIPA23_2IFC_2019_Jun_17_1531_880,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,65,0,65,0,10.7,-1,correct answer,0.56726640003,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_881,stimulusMIPA23_2IFC_2019_Jun_17_1531_882,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,66,0,66,0,6.7,-1,correct answer,0.600765299983,True,False,stimulusMIPA23_2IFC_2019_Jun_17_1531_883,stimulusMIPA23_2IFC_2019_Jun_17_1531_884,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,67,0,67,0,2.9,-1,correct answer,0.334197399963,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_885,stimulusMIPA23_2IFC_2019_Jun_17_1531_886,True,2019_Jun_17_1531,2IFC,2,MIPA23,
2IFC,68,0,68,0,7.6,-1,correct answer,0.63416950003,False,True,stimulusMIPA23_2IFC_2019_Jun_17_1531_887,stimulusMIPA23_2IFC_2019_Jun_17_1531_888,True,2019_Jun_17_1531,2IFC,2,MIPA23,
