Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,11,0,11,0,8,-1,Miss,0.367174499988,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_387,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,12,0,12,0,8,-1,Hit,0.467587699997,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_388,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,13,0,13,0,8,-1,Hit,0.434311499994,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_389,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,14,0,14,0,8,-1,Hit,0.366429899994,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_390,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,15,0,15,0,8,-1,Hit,0.367177799984,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_391,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,16,0,16,0,8,-1,Hit,0.533628200006,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_392,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,17,0,17,0,8,-1,Correct Rejection,0.433614799986,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_393,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,18,0,18,0,8,-1,Correct Rejection,0.433973700012,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_394,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,19,0,19,0,8,-1,False Alarm,0.434650899988,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_395,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,20,0,20,0,8,-1,Correct Rejection,0.567321199982,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_396,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,21,0,21,0,8,-1,Hit,0.500186499994,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_397,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,22,0,22,0,8,-1,False Alarm,0.534027899994,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_398,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,23,0,23,0,8,-1,False Alarm,0.66728210001,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_399,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,24,0,24,0,8,-1,Hit,0.36714300001,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_400,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,25,0,25,0,8,-1,Correct Rejection,0.533890399995,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_401,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,26,0,26,0,8,-1,Hit,0.500239299989,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_402,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,27,0,27,0,8,-1,Hit,0.398181099998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_403,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,28,0,28,0,8,-1,False Alarm,0.400512399996,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_404,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,29,0,29,0,8,-1,Hit,0.400479300006,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_405,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,30,0,30,0,8,-1,Hit,0.433924300014,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_406,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,31,0,31,0,8,-1,Correct Rejection,0.40093969999,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_407,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,32,0,32,0,8,-1,Hit,0.467301500001,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_408,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,33,0,33,0,8,-1,Hit,0.367047000007,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_409,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,34,0,34,0,8,-1,False Alarm,0.366857199988,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_410,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,35,0,35,0,8,-1,Hit,0.26647219999,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_411,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,36,0,36,0,8,-1,Miss,0.333855300007,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_412,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,37,0,37,0,8,-1,Correct Rejection,0.533433200006,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_413,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,38,0,38,0,8,-1,Hit,0.30024750001,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_414,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,39,0,39,0,8,-1,Hit,0.367071599991,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_415,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,40,0,40,0,8,-1,False Alarm,0.40117300002,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_416,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,41,0,41,0,8,-1,Correct Rejection,0.500548400014,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_417,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,42,0,42,0,8,-1,Correct Rejection,0.667324399983,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_418,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,43,0,43,0,8,-1,Correct Rejection,0.56682149999,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_419,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,44,0,44,0,8,-1,Hit,0.533467500005,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_420,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,45,0,45,0,8,-1,Hit,0.633844600001,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_421,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,46,0,46,0,8,-1,Hit,0.467126400006,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_422,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,47,0,47,0,8,-1,Hit,0.400524199998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_423,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,48,0,48,0,8,-1,Hit,0.367950499989,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_424,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,49,0,49,0,8,-1,Hit,0.367471400008,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_425,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,50,0,50,0,8,-1,Hit,0.333455000015,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_426,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,51,0,51,0,8,-1,Correct Rejection,0.466711599991,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_427,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,52,0,52,0,8,-1,Hit,0.535021899996,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_428,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,53,0,53,0,8,-1,Hit,0.399720100017,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_429,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,54,0,54,0,8,-1,Correct Rejection,0.433798999991,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_430,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,55,0,55,0,8,-1,Hit,0.433606499981,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_431,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,56,0,56,0,8,-1,Hit,0.565094999998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_432,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,57,0,57,0,8,-1,Hit,0.500710599998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_433,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,58,0,58,0,8,-1,Correct Rejection,0.466960099991,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_434,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,59,0,59,0,8,-1,Correct Rejection,0.497260500008,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_435,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,60,0,60,0,8,-1,False Alarm,0.500741600001,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_436,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,61,0,61,0,8,-1,Miss,0.467148000025,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_437,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,62,0,62,0,8,-1,Correct Rejection,0.600955299975,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_438,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,63,0,63,0,8,-1,Hit,0.400627399998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_439,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,64,0,64,0,8,-1,Hit,0.435505100002,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_440,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,65,0,65,0,8,-1,Hit,0.435347200022,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_441,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,66,0,66,0,8,-1,Correct Rejection,0.499836200004,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_442,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,67,0,67,0,8,-1,Correct Rejection,0.601454600022,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_443,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,68,0,68,0,8,-1,Hit,0.433655699977,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_444,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,69,0,69,0,8,-1,False Alarm,0.53396120001,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_445,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,70,0,70,0,8,-1,Correct Rejection,0.500963999977,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_446,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,71,0,71,0,8,-1,Correct Rejection,0.600678199989,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_447,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,72,0,72,0,8,-1,Hit,0.466881700006,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_448,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,73,0,73,0,8,-1,False Alarm,0.434260200011,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_449,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,74,0,74,0,8,-1,Hit,0.267804700008,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_450,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,0,0,0,0,6.6,-1,No Answer,-1,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_451,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,1,0,1,0,6.6,-1,Correct Rejection,0.500492299994,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_452,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,2,0,2,0,6.6,-1,Miss,0.535336399975,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_453,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,3,0,3,0,6.6,-1,Hit,0.567084800015,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_454,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,4,0,4,0,6.6,-1,Correct Rejection,0.533620799979,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_455,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,5,0,5,0,6.6,-1,Correct Rejection,0.468005800009,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_456,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,6,0,6,0,6.6,-1,False Alarm,0.400523199991,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_457,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,7,0,7,0,6.6,-1,Hit,0.501496800018,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_458,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,8,0,8,0,6.6,-1,Correct Rejection,0.400769,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_459,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,9,0,9,0,6.6,-1,Correct Rejection,0.467125199997,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_460,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,10,0,10,0,6.6,-1,Hit,0.43338469998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_461,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,11,0,11,0,6.6,-1,Hit,0.36726639999,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_462,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,12,0,12,0,6.6,-1,Hit,0.667075799982,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_463,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,13,0,13,0,6.6,-1,Correct Rejection,0.434262700001,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_464,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,14,0,14,0,6.6,-1,Correct Rejection,0.600678399991,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_465,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,15,0,15,0,6.6,-1,Correct Rejection,0.467578999989,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_466,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,16,0,16,0,6.6,-1,Hit,0.366752200003,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_467,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,17,0,17,0,6.6,-1,False Alarm,0.365995800006,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_468,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,18,0,18,0,6.6,-1,Hit,0.400249099999,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_469,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,19,0,19,0,6.6,-1,Hit,0.567036699998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_470,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,20,0,20,0,6.6,-1,Correct Rejection,0.500178599992,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_471,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,21,0,21,0,6.6,-1,Correct Rejection,0.500969500019,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_472,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,22,0,22,0,6.6,-1,Correct Rejection,0.533363299997,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_473,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,23,0,23,0,6.6,-1,Hit,0.533104900009,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_474,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,24,0,24,0,6.6,-1,Hit,0.468547900004,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_475,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,25,0,25,0,6.6,-1,Hit,0.401314199989,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_476,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,26,0,26,0,6.6,-1,Hit,0.534039100021,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_477,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,27,0,27,0,6.6,-1,False Alarm,0.500594100013,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_478,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,28,0,28,0,6.6,-1,Correct Rejection,0.566688199993,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_479,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,29,0,29,0,6.6,-1,False Alarm,0.467869300017,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_480,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,30,0,30,0,6.6,-1,Correct Rejection,0.533827699983,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_481,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,31,0,31,0,6.6,-1,Correct Rejection,0.434038499981,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_482,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,32,0,32,0,6.6,-1,Correct Rejection,0.433478799998,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_483,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,33,0,33,0,6.6,-1,Hit,0.500589100004,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_484,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,34,0,34,0,6.6,-1,Hit,0.567285099998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_485,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,35,0,35,0,6.6,-1,Correct Rejection,0.500364200008,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_486,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,36,0,36,0,6.6,-1,Correct Rejection,0.466769199993,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_487,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,37,0,37,0,6.6,-1,Miss,0.434542299976,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_488,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,38,0,38,0,6.6,-1,Hit,0.467442499998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_489,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,39,0,39,0,6.6,-1,Correct Rejection,0.367218500003,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_490,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,40,0,40,0,6.6,-1,Correct Rejection,0.434065800015,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_491,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,41,0,41,0,6.6,-1,Miss,0.49997819998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_492,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,42,0,42,0,6.6,-1,Hit,0.534147900005,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_493,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,43,0,43,0,6.6,-1,Hit,0.567254199996,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_494,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,44,0,44,0,6.6,-1,False Alarm,0.667232000007,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_495,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,45,0,45,0,6.6,-1,False Alarm,0.434856500011,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_496,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,46,0,46,0,6.6,-1,Correct Rejection,0.668416600005,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_497,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,47,0,47,0,6.6,-1,Correct Rejection,0.567257800023,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_498,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,48,0,48,0,6.6,-1,Hit,0.434660799976,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_499,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,49,0,49,0,6.6,-1,Hit,0.467330600019,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_500,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,50,0,50,0,6.6,-1,False Alarm,0.433900999982,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_501,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,51,0,51,0,6.6,-1,Hit,0.46764290001,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_502,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,52,0,52,0,6.6,-1,Correct Rejection,0.399825100001,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_503,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,53,0,53,0,6.6,-1,Correct Rejection,0.46814479999,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_504,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,54,0,54,0,6.6,-1,Correct Rejection,0.567408100003,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_505,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,55,0,55,0,6.6,-1,Miss,0.667631899996,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_506,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,56,0,56,0,6.6,-1,Hit,0.500754800014,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_507,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,57,0,57,0,6.6,-1,Correct Rejection,0.465327399987,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_508,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,58,0,58,0,6.6,-1,Miss,0.467935499997,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_509,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,59,0,59,0,6.6,-1,Correct Rejection,0.535167800001,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_510,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,60,0,60,0,6.6,-1,Correct Rejection,0.434048099996,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_511,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,61,0,61,0,6.6,-1,Hit,0.534236499981,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_512,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,62,0,62,0,6.6,-1,Hit,0.668028999993,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_513,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,63,0,63,0,6.6,-1,Miss,0.534005499998,True,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_514,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,64,0,64,0,6.6,-1,Correct Rejection,0.367524799978,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_515,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
Yes-No Task,65,0,65,0,6.6,-1,False Alarm,0.333447600016,False,-1,stimulus_MIJA04_Yes-No Task_2019_Jun_17_1252_516,-1,False,2019_Jun_17_1252,Yes-No Task,2,MIJA04,
