Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,51,0,51,0,-1,1,No,5.8,-1,Hit,0.567223972175,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_403,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_404,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,52,0,52,0,-1,4,No,1.5,-1,Miss,0.570298566949,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_405,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_406,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,53,0,53,0,-1,1,No,7.6,-1,Hit,0.835574652534,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_407,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_408,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,54,0,54,0,-1,1,No,5,-1,Hit,0.534274200443,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_409,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_410,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,55,0,55,0,-1,1,No,1.5,-1,Hit,0.767813683487,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_411,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_412,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,56,0,56,0,-1,1,No,5,-1,Hit,0.697668661363,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_413,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_414,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,57,0,57,0,-1,1,No,8.7,-1,Hit,0.467792909592,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_415,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_416,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,58,0,58,0,-1,1,No,4,-1,Hit,0.500165040605,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_417,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_418,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,59,0,59,0,-1,0,No,5.8,-1,No Answer,-1,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_419,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_420,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,60,0,60,0,-1,3,No,5,-1,Correct Rejection,0.733026708476,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_421,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_422,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,61,0,61,0,-1,3,No,4,-1,Correct Rejection,0.567666132003,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_423,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_424,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,62,0,62,0,-1,1,No,3,-1,Hit,0.667125112377,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_425,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_426,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,63,0,63,0,-1,1,No,3,-1,Hit,0.867187679745,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_427,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_428,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,64,0,64,0,-1,2,No,1.5,-1,False Alarm,0.746570281219,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_429,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_430,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,65,0,65,0,-1,1,No,1.5,-1,Hit,0.569207330234,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_431,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_432,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,66,0,66,0,-1,4,No,3,-1,Miss,0.668388779275,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_433,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_434,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,67,0,67,0,-1,1,No,1.5,-1,Hit,0.637484768871,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_435,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_436,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,68,0,68,0,0.524547083303,8,No,4,-1,Correct Rejection,0.825811407529,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_437,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_438,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,69,0,69,0,-1,3,No,4,-1,Correct Rejection,0.434629242402,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_439,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_440,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,70,0,70,0,-1,1,No,8.7,-1,Hit,0.568951558787,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_441,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_442,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,71,0,71,0,-1,1,No,5.8,-1,Hit,0.540443917736,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_443,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_444,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,72,0,72,0,-1,3,No,3,-1,Correct Rejection,0.59874791,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_445,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_446,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,73,0,73,0,-1,2,No,1.5,-1,False Alarm,0.603285699151,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_447,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_448,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,74,0,74,0,-1,2,No,5,-1,False Alarm,0.867341635283,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_449,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_450,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,0,0,0,0,-1,3,No,5,-1,Correct Rejection,0.766877633519,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_451,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_452,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,1,0,1,0,-1,0,No,3,-1,No Answer,-1,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_453,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_454,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,2,0,2,0,-1,3,No,4,-1,Correct Rejection,0.701369342394,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_455,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_456,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,3,0,3,0,-1,4,No,5,-1,Miss,0.467234974727,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_457,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_458,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,4,0,4,0,-1,3,No,7.6,-1,Correct Rejection,0.669248466846,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_459,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_460,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,5,0,5,0,-1,3,No,4,-1,Correct Rejection,0.602672339883,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_461,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_462,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,6,0,6,0,-1,1,No,5,-1,Hit,0.533337329049,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_463,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_464,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,7,0,7,0,-1,1,No,5,-1,Hit,0.531958709005,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_465,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_466,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,8,0,8,0,-1,3,No,7.6,-1,Correct Rejection,0.811626558658,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_467,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_468,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,9,0,9,0,-1,3,No,7.6,-1,Correct Rejection,0.560640011448,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_469,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_470,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,10,0,10,0,-1,3,No,3,-1,Correct Rejection,0.533918665722,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_471,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_472,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,11,0,11,0,0.734314598143,5,Yes,5,-1,False Alarm,0.671938378364,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_473,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_474,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,12,0,12,0,0.564992642961,8,No,6.7,-1,Correct Rejection,0.497689845972,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_475,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_476,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,13,0,13,0,-1,2,No,3,-1,False Alarm,0.769309720956,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_477,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_478,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,14,0,14,0,-1,1,No,5,-1,Hit,0.534625219181,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_479,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_480,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,15,0,15,0,-1,1,No,5.8,-1,Hit,0.569340758026,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_481,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_482,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,16,0,16,0,-1,2,No,4,-1,False Alarm,0.50211185962,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_483,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_484,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,17,0,17,0,-1,2,No,4,-1,False Alarm,0.665985019878,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_485,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_486,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,18,0,18,0,-1,3,No,3,-1,Correct Rejection,0.65804666141,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_487,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_488,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,19,0,19,0,-1,2,No,4,-1,False Alarm,0.632927684113,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_489,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_490,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,20,0,20,0,-1,3,No,1.5,-1,Correct Rejection,0.666300731245,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_491,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_492,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,21,0,21,0,-1,1,No,6.7,-1,Hit,0.670354072936,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_493,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_494,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,22,0,22,0,-1,2,No,5,-1,False Alarm,0.701455557253,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_495,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_496,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,23,0,23,0,-1,1,No,7.6,-1,Hit,0.627709207125,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_497,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_498,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,24,0,24,0,0.467838070355,6,No,3,-1,Miss,0.810468812939,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_499,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_500,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,25,0,25,0,-1,1,No,7.6,-1,Hit,0.599639210384,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_501,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_502,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,26,0,26,0,-1,4,No,1.5,-1,Miss,0.800620174035,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_503,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_504,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,27,0,27,0,-1,1,No,5.8,-1,Hit,0.599731583614,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_505,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_506,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,28,0,28,0,-1,3,No,3,-1,Correct Rejection,0.524974874686,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_507,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_508,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,29,0,29,0,-1,2,No,7.6,-1,False Alarm,0.600991145242,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_509,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_510,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,30,0,30,0,-1,1,No,4,-1,Hit,0.86794596212,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_511,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_512,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,31,0,31,0,-1,3,No,5.8,-1,Correct Rejection,0.502495311201,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_513,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_514,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,32,0,32,0,-1,4,No,3,-1,Miss,0.63593946537,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_515,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_516,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,33,0,33,0,-1,3,No,7.6,-1,Correct Rejection,0.735117630102,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_517,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_518,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,34,0,34,0,-1,4,No,8.7,-1,Miss,0.638042293023,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_519,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_520,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,35,0,35,0,-1,2,No,8.7,-1,False Alarm,0.759679082781,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_521,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_522,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,36,0,36,0,-1,2,No,1.5,-1,False Alarm,0.7027528896,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_523,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_524,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,37,0,37,0,-1,1,No,3,-1,Hit,0.871215567458,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_525,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_526,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,38,0,38,0,-1,1,No,6.7,-1,Hit,0.866504116915,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_527,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_528,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,39,0,39,0,-1,2,No,4,-1,False Alarm,0.535100223031,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_529,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_530,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,40,0,40,0,-1,3,No,3,-1,Correct Rejection,0.568808687851,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_531,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_532,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,41,0,41,0,-1,1,No,3,-1,Hit,0.601058475208,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_533,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_534,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,42,0,42,0,-1,3,No,7.6,-1,Correct Rejection,0.768482055981,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_535,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_536,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,43,0,43,0,-1,1,No,6.7,-1,Hit,0.702286507003,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_537,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_538,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,44,0,44,0,-1,3,No,5,-1,Correct Rejection,0.501579788979,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_539,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_540,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,45,0,45,0,-1,3,No,3,-1,Correct Rejection,0.535105559975,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_541,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_542,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,46,0,46,0,-1,3,No,5,-1,Correct Rejection,0.668190073688,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_543,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_544,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,47,0,47,0,-1,2,No,1.5,-1,False Alarm,0.600938184652,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_545,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_546,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,48,0,48,0,-1,4,No,5,-1,Miss,0.799983824138,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_547,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_548,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,49,0,49,0,-1,3,No,4,-1,Correct Rejection,0.534112444147,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_549,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_550,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,50,0,50,0,-1,3,No,3,-1,Correct Rejection,0.725385176018,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_551,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_552,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,51,0,51,0,-1,1,No,5.8,-1,Hit,0.560562417842,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_553,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_554,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,52,0,52,0,-1,3,No,8.7,-1,Correct Rejection,0.567017877009,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_555,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_556,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,53,0,53,0,-1,3,No,3,-1,Correct Rejection,0.533130002674,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_557,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_558,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,54,0,54,0,-1,0,No,5.8,-1,No Answer,-1,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_559,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_560,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,55,0,55,0,-1,1,No,8.7,-1,Hit,0.566542051733,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_561,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_562,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,56,0,56,0,-1,1,No,7.6,-1,Hit,0.567408308387,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_563,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_564,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,57,0,57,0,-1,3,No,7.6,-1,Correct Rejection,0.699998932891,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_565,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_566,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,58,0,58,0,-1,2,No,5.8,-1,False Alarm,0.66692640679,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_567,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_568,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,59,0,59,0,-1,1,No,4,-1,Hit,0.502379126381,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_569,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_570,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,60,0,60,0,-1,4,No,3,-1,Miss,0.595022596419,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_571,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_572,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,61,0,61,0,-1,1,No,3,-1,Hit,0.669291574974,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_573,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_574,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,62,0,62,0,-1,1,No,6.7,-1,Hit,0.605175451841,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_575,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_576,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,63,0,63,0,-1,0,No,6.7,-1,No Answer,-1,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_577,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_578,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,64,0,64,0,0.56262706453,6,No,3,-1,Miss,0.636403385084,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_579,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_580,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,65,0,65,0,-1,3,No,6.7,-1,Correct Rejection,0.50013794424,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_581,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_582,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,66,0,66,0,-1,3,No,3,-1,Correct Rejection,0.600730036385,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_583,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_584,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,67,0,67,0,-1,3,No,5.8,-1,Correct Rejection,0.466188077349,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_585,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_586,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,68,0,68,0,-1,1,No,3,-1,Hit,0.534085348248,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_587,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_588,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,69,0,69,0,-1,1,No,7.6,-1,Hit,0.493219797499,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_589,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_590,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,70,0,70,0,-1,1,No,6.7,-1,Hit,0.470626513008,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_591,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_592,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,71,0,71,0,-1,1,No,7.6,-1,Hit,0.5941583924,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_593,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_594,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,72,0,72,0,-1,1,No,4,-1,Hit,0.737928653602,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_595,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_596,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,73,0,73,0,-1,3,No,5,-1,Correct Rejection,0.568471217062,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_597,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_598,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,74,0,74,0,-1,3,No,1.5,-1,Correct Rejection,0.601616820786,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_599,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_600,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,0,0,0,0,-1,0,No,4,-1,No Answer,-1,True,False,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_601,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_602,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
2IFCnew,1,0,1,0,-1,3,No,5.8,-1,Correct Rejection,0.53580143908,False,True,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_603,stimulusJOSU26_2IFCnew_2019_Jun_12_0837_604,True,2019_Jun_12_0837,2IFCnew,2,JOSU26,
