Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
Yes-No Task,6,0,6,0,5.8,-1,Correct Rejection,0.500711890403,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_382,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,7,0,7,0,4,-1,Miss,0.768080950249,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_383,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,8,0,8,0,1.5,-1,Correct Rejection,0.503151367418,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_384,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,9,0,9,0,1.5,-1,Correct Rejection,0.533903885633,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_385,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,10,0,10,0,5.8,-1,Hit,0.591616689228,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_386,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,11,0,11,0,4,-1,False Alarm,0.437544544693,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_387,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,12,0,12,0,4,-1,Hit,0.433937469032,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_388,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,13,0,13,0,4,-1,False Alarm,0.466535810847,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_389,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,14,0,14,0,8.7,-1,False Alarm,0.465761106927,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_390,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,15,0,15,0,1.5,-1,Correct Rejection,0.503557810094,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_391,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,16,0,16,0,8.7,-1,Correct Rejection,0.538019631058,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_392,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,17,0,17,0,6.7,-1,Correct Rejection,0.531953782309,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_393,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,18,0,18,0,5,-1,Hit,0.603924100753,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_394,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,19,0,19,0,8.7,-1,Correct Rejection,0.60173629038,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_395,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,20,0,20,0,8.7,-1,Correct Rejection,0.564341513906,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_396,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,21,0,21,0,8.7,-1,Correct Rejection,0.526561232749,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_397,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,22,0,22,0,5.8,-1,Correct Rejection,0.669041550718,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_398,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,23,0,23,0,6.7,-1,Hit,0.669165947009,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_399,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,24,0,24,0,8.7,-1,Hit,0.598995060194,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_400,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,25,0,25,0,5,-1,Hit,0.535855221096,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_401,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,26,0,26,0,3,-1,Correct Rejection,0.566522345413,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_402,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,27,0,27,0,5,-1,Correct Rejection,0.500438875984,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_403,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,28,0,28,0,5,-1,False Alarm,0.801773814019,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_404,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,29,0,29,0,8.7,-1,Correct Rejection,0.50022087479,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_405,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,30,0,30,0,5.8,-1,Correct Rejection,0.669649982825,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_406,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,31,0,31,0,6.7,-1,Correct Rejection,0.49981443258,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_407,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,32,0,32,0,5.8,-1,Hit,0.633817752823,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_408,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,33,0,33,0,7.6,-1,Hit,0.671412876807,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_409,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,34,0,34,0,5.8,-1,Correct Rejection,0.567276932765,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_410,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,35,0,35,0,8.7,-1,Hit,0.561008683871,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_411,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,36,0,36,0,6.7,-1,Hit,0.624827980064,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_412,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,37,0,37,0,5.8,-1,Correct Rejection,0.602330353577,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_413,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,38,0,38,0,8.7,-1,Hit,0.567576632835,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_414,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,39,0,39,0,8.7,-1,Hit,0.500304626767,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_415,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,40,0,40,0,6.7,-1,Correct Rejection,0.569154369179,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_416,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,41,0,41,0,8.7,-1,Correct Rejection,0.535829356872,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_417,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,42,0,42,0,8.7,-1,False Alarm,0.803322812542,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_418,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,43,0,43,0,5.8,-1,Hit,0.467059259769,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_419,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,44,0,44,0,7.6,-1,Hit,0.536879538558,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_420,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,45,0,45,0,5.8,-1,Correct Rejection,0.735873449128,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_421,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,46,0,46,0,6.7,-1,Hit,0.590832952876,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_422,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,47,0,47,0,8.7,-1,Hit,0.53155308729,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_423,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,48,0,48,0,6.7,-1,Correct Rejection,0.532558109146,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_424,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,49,0,49,0,8.7,-1,Hit,0.601383629255,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_425,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,50,0,50,0,3,-1,Correct Rejection,0.462943514809,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_426,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,51,0,51,0,8.7,-1,Correct Rejection,0.566599528305,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_427,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,52,0,52,0,1.5,-1,Correct Rejection,0.467817132361,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_428,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,53,0,53,0,3,-1,Miss,0.60027597053,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_429,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,54,0,54,0,7.6,-1,Hit,0.568959769327,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_430,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,55,0,55,0,3,-1,Hit,0.801385435741,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_431,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,56,0,56,0,1.5,-1,Miss,0.525370642543,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_432,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,57,0,57,0,5.8,-1,Hit,0.664862581063,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_433,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,58,0,58,0,6.7,-1,Correct Rejection,0.603695426136,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_434,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,59,0,59,0,5.8,-1,False Alarm,0.602172292303,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_435,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,60,0,60,0,5,-1,Correct Rejection,0.49967115093,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_436,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,61,0,61,0,8.7,-1,Hit,0.569928663317,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_437,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,62,0,62,0,7.6,-1,Correct Rejection,0.602485540323,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_438,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,63,0,63,0,7.6,-1,Hit,0.52548025921,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_439,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,64,0,64,0,3,-1,Hit,0.535121161025,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_440,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,65,0,65,0,8.7,-1,Hit,0.503133713733,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_441,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,66,0,66,0,3,-1,False Alarm,0.534370678943,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_442,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,67,0,67,0,3,-1,Miss,0.836158862337,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_443,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,68,0,68,0,8.7,-1,Hit,0.666335628368,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_444,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,69,0,69,0,1.5,-1,Correct Rejection,0.73102405481,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_445,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,70,0,70,0,7.6,-1,Hit,0.566370853223,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_446,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,71,0,71,0,5,-1,Miss,0.601892708801,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_447,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,72,0,72,0,6.7,-1,Hit,0.564158408903,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_448,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,73,0,73,0,3,-1,Correct Rejection,0.636443618685,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_449,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,74,0,74,0,1.5,-1,Hit,0.667000305373,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_450,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,0,0,0,0,6.7,-1,Correct Rejection,0.701680537779,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_451,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,1,0,1,0,5.8,-1,Correct Rejection,0.567317577079,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_452,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,2,0,2,0,5,-1,Correct Rejection,0.52287163632,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_453,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,3,0,3,0,3,-1,Correct Rejection,0.468105747364,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_454,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,4,0,4,0,3,-1,Hit,0.634374456014,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_455,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,5,0,5,0,4,-1,Correct Rejection,0.598621871788,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_456,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,6,0,6,0,3,-1,Hit,0.501145840157,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_457,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,7,0,7,0,3,-1,Hit,0.467502651736,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_458,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,8,0,8,0,3,-1,Hit,0.466996446252,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_459,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,9,0,9,0,7.6,-1,Correct Rejection,0.633693356533,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_460,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,10,0,10,0,5,-1,Hit,0.504619076848,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_461,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,11,0,11,0,3,-1,Hit,0.467343359254,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_462,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,12,0,12,0,5.8,-1,Correct Rejection,0.499889562838,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_463,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,13,0,13,0,8.7,-1,Correct Rejection,0.4687975212,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_464,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,14,0,14,0,5,-1,False Alarm,0.498784777708,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_465,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,15,0,15,0,5.8,-1,False Alarm,0.45739536779,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_466,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,16,0,16,0,5.8,-1,Hit,0.502424697392,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_467,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,17,0,17,0,3,-1,False Alarm,0.599521793425,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_468,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,18,0,18,0,4,-1,False Alarm,0.497094961815,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_469,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,19,0,19,0,3,-1,Hit,0.502501880284,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_470,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,20,0,20,0,1.5,-1,False Alarm,0.62610971136,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_471,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,21,0,21,0,3,-1,False Alarm,0.497895941138,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_472,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,22,0,22,0,6.7,-1,False Alarm,0.503676458262,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_473,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,23,0,23,0,3,-1,Correct Rejection,0.603067287244,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_474,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,24,0,24,0,4,-1,Hit,0.532241576351,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_475,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,25,0,25,0,5.8,-1,Correct Rejection,0.535401154775,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_476,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,26,0,26,0,3,-1,Correct Rejection,0.636069198605,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_477,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,27,0,27,0,1.5,-1,Correct Rejection,0.465661343653,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_478,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,28,0,28,0,5.8,-1,Correct Rejection,0.701678074431,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_479,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,29,0,29,0,3,-1,Miss,0.733769390266,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_480,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,30,0,30,0,7.6,-1,False Alarm,0.800508915447,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_481,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,31,0,31,0,1.5,-1,False Alarm,0.665792473126,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_482,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,32,0,32,0,6.7,-1,False Alarm,0.571183708962,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_483,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,33,0,33,0,5,-1,Hit,0.664065296762,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_484,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,34,0,34,0,5,-1,Miss,0.695847880561,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_485,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,35,0,35,0,6.7,-1,False Alarm,0.600443474483,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_486,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,36,0,36,0,6.7,-1,Correct Rejection,0.870464675128,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_487,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,37,0,37,0,5.8,-1,Hit,0.605317501817,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_488,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,38,0,38,0,6.7,-1,No Answer,-1,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_489,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,39,0,39,0,3,-1,False Alarm,0.635012037121,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_490,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,40,0,40,0,1.5,-1,Miss,0.537162816618,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_491,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,41,0,41,0,3,-1,Hit,0.531664756592,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_492,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,42,0,42,0,5,-1,Correct Rejection,0.503254415467,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_493,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,43,0,43,0,6.7,-1,Correct Rejection,0.467753496952,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_494,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,44,0,44,0,6.7,-1,Hit,0.632925221231,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_495,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,45,0,45,0,3,-1,Hit,0.636831176002,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_496,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,46,0,46,0,3,-1,Correct Rejection,0.401034499053,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_497,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,47,0,47,0,8.7,-1,Hit,0.567956800573,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_498,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,48,0,48,0,5.8,-1,Correct Rejection,0.669229581952,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_499,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,49,0,49,0,5.8,-1,False Alarm,0.554253935814,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_500,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,50,0,50,0,7.6,-1,Correct Rejection,0.558366806712,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_501,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,51,0,51,0,5.8,-1,Correct Rejection,0.569346916396,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_502,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,52,0,52,0,8.7,-1,Hit,0.566722282209,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_503,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,53,0,53,0,3,-1,False Alarm,0.503845193889,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_504,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,54,0,54,0,5.8,-1,False Alarm,0.601755585987,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_505,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,55,0,55,0,8.7,-1,Hit,0.60096363863,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_506,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,56,0,56,0,6.7,-1,Hit,0.533756499179,True,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_507,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,57,0,57,0,3,-1,Correct Rejection,0.460029033944,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_508,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,58,0,58,0,3,-1,False Alarm,0.600038673729,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_509,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
Yes-No Task,59,0,59,0,4,-1,Correct Rejection,0.599769353867,False,-1,stimulus_JOSU26_Yes-No Task_2019_Jun_12_0946_510,-1,True,2019_Jun_12_0946,Yes-No Task,2,JOSU26,
