Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,5,0,5,0,3,-1,wrong answer,0.379336209502,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_461,stimulusJOSU26_2IFC_2019_Jun_13_0846_462,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,6,0,6,0,3,-1,correct answer,0.560282834806,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_463,stimulusJOSU26_2IFC_2019_Jun_13_0846_464,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,7,0,7,0,3,-1,correct answer,0.567851700354,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_465,stimulusJOSU26_2IFC_2019_Jun_13_0846_466,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,8,0,8,0,3,-1,correct answer,0.604298520833,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_467,stimulusJOSU26_2IFC_2019_Jun_13_0846_468,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,9,0,9,0,3,-1,correct answer,0.334135680925,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_469,stimulusJOSU26_2IFC_2019_Jun_13_0846_470,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,10,0,10,0,3,-1,wrong answer,0.335851772223,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_471,stimulusJOSU26_2IFC_2019_Jun_13_0846_472,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,11,0,11,0,3,-1,correct answer,0.43319601845,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_473,stimulusJOSU26_2IFC_2019_Jun_13_0846_474,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,12,0,12,0,3,-1,correct answer,0.503818097524,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_475,stimulusJOSU26_2IFC_2019_Jun_13_0846_476,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,13,0,13,0,3,-1,correct answer,0.567757684737,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_477,stimulusJOSU26_2IFC_2019_Jun_13_0846_478,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,14,0,14,0,3,-1,correct answer,0.535322329495,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_479,stimulusJOSU26_2IFC_2019_Jun_13_0846_480,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,15,0,15,0,3,-1,correct answer,0.467802762985,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_481,stimulusJOSU26_2IFC_2019_Jun_13_0846_482,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,16,0,16,0,3,-1,wrong answer,0.50327658467,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_483,stimulusJOSU26_2IFC_2019_Jun_13_0846_484,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,17,0,17,0,3,-1,correct answer,0.700947299134,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_485,stimulusJOSU26_2IFC_2019_Jun_13_0846_486,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,18,0,18,0,3,-1,correct answer,0.569634710904,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_487,stimulusJOSU26_2IFC_2019_Jun_13_0846_488,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,19,0,19,0,3,-1,wrong answer,0.634030416608,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_489,stimulusJOSU26_2IFC_2019_Jun_13_0846_490,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,20,0,20,0,3,-1,correct answer,0.701696549077,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_491,stimulusJOSU26_2IFC_2019_Jun_13_0846_492,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,21,0,21,0,3,-1,correct answer,0.801722906064,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_493,stimulusJOSU26_2IFC_2019_Jun_13_0846_494,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,22,0,22,0,3,-1,correct answer,0.667104173917,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_495,stimulusJOSU26_2IFC_2019_Jun_13_0846_496,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,23,0,23,0,3,-1,correct answer,0.435837075114,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_497,stimulusJOSU26_2IFC_2019_Jun_13_0846_498,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,24,0,24,0,3,-1,wrong answer,0.770181314088,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_499,stimulusJOSU26_2IFC_2019_Jun_13_0846_500,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,25,0,25,0,3,-1,correct answer,0.600870443974,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_501,stimulusJOSU26_2IFC_2019_Jun_13_0846_502,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,26,0,26,0,3,-1,wrong answer,0.699856472202,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_503,stimulusJOSU26_2IFC_2019_Jun_13_0846_504,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,27,0,27,0,3,-1,correct answer,0.367439345457,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_505,stimulusJOSU26_2IFC_2019_Jun_13_0846_506,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,28,0,28,0,3,-1,correct answer,0.567272416316,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_507,stimulusJOSU26_2IFC_2019_Jun_13_0846_508,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,29,0,29,0,3,-1,no answer,-1,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_509,stimulusJOSU26_2IFC_2019_Jun_13_0846_510,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,30,0,30,0,3,-1,correct answer,0.501991979312,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_511,stimulusJOSU26_2IFC_2019_Jun_13_0846_512,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,31,0,31,0,3,-1,correct answer,0.665041170083,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_513,stimulusJOSU26_2IFC_2019_Jun_13_0846_514,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,32,0,32,0,3,-1,correct answer,0.401933189016,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_515,stimulusJOSU26_2IFC_2019_Jun_13_0846_516,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,33,0,33,0,3,-1,wrong answer,0.767961480655,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_517,stimulusJOSU26_2IFC_2019_Jun_13_0846_518,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,34,0,34,0,3,-1,correct answer,0.503995454405,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_519,stimulusJOSU26_2IFC_2019_Jun_13_0846_520,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,35,0,35,0,3,-1,correct answer,0.530850228854,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_521,stimulusJOSU26_2IFC_2019_Jun_13_0846_522,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,36,0,36,0,3,-1,wrong answer,0.501002147794,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_523,stimulusJOSU26_2IFC_2019_Jun_13_0846_524,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,37,0,37,0,3,-1,wrong answer,0.667916649021,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_525,stimulusJOSU26_2IFC_2019_Jun_13_0846_526,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,38,0,38,0,3,-1,correct answer,0.631558916997,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_527,stimulusJOSU26_2IFC_2019_Jun_13_0846_528,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,39,0,39,0,3,-1,correct answer,0.468379993457,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_529,stimulusJOSU26_2IFC_2019_Jun_13_0846_530,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,40,0,40,0,3,-1,correct answer,0.633828016464,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_531,stimulusJOSU26_2IFC_2019_Jun_13_0846_532,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,41,0,41,0,3,-1,correct answer,0.435996777844,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_533,stimulusJOSU26_2IFC_2019_Jun_13_0846_534,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,42,0,42,0,3,-1,wrong answer,0.634248417802,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_535,stimulusJOSU26_2IFC_2019_Jun_13_0846_536,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,43,0,43,0,3,-1,wrong answer,0.601597114,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_537,stimulusJOSU26_2IFC_2019_Jun_13_0846_538,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,44,0,44,0,3,-1,wrong answer,0.634633101523,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_539,stimulusJOSU26_2IFC_2019_Jun_13_0846_540,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,45,0,45,0,3,-1,correct answer,0.668849003967,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_541,stimulusJOSU26_2IFC_2019_Jun_13_0846_542,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,46,0,46,0,3,-1,correct answer,0.5029477356,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_543,stimulusJOSU26_2IFC_2019_Jun_13_0846_544,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,47,0,47,0,3,-1,correct answer,0.535601091571,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_545,stimulusJOSU26_2IFC_2019_Jun_13_0846_546,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,48,0,48,0,3,-1,wrong answer,0.665535469539,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_547,stimulusJOSU26_2IFC_2019_Jun_13_0846_548,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,49,0,49,0,3,-1,correct answer,0.667914595921,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_549,stimulusJOSU26_2IFC_2019_Jun_13_0846_550,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,50,0,50,0,3,-1,wrong answer,0.534348919988,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_551,stimulusJOSU26_2IFC_2019_Jun_13_0846_552,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,51,0,51,0,3,-1,correct answer,0.602604599204,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_553,stimulusJOSU26_2IFC_2019_Jun_13_0846_554,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,52,0,52,0,3,-1,correct answer,0.466772287153,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_555,stimulusJOSU26_2IFC_2019_Jun_13_0846_556,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,53,0,53,0,3,-1,correct answer,0.702525856439,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_557,stimulusJOSU26_2IFC_2019_Jun_13_0846_558,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,54,0,54,0,3,-1,correct answer,0.52603614144,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_559,stimulusJOSU26_2IFC_2019_Jun_13_0846_560,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,55,0,55,0,3,-1,correct answer,0.567198928446,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_561,stimulusJOSU26_2IFC_2019_Jun_13_0846_562,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,56,0,56,0,3,-1,wrong answer,0.468284746632,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_563,stimulusJOSU26_2IFC_2019_Jun_13_0846_564,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,57,0,57,0,3,-1,correct answer,0.667835359927,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_565,stimulusJOSU26_2IFC_2019_Jun_13_0846_566,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,58,0,58,0,3,-1,correct answer,0.735045373905,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_567,stimulusJOSU26_2IFC_2019_Jun_13_0846_568,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,59,0,59,0,3,-1,correct answer,0.636714580469,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_569,stimulusJOSU26_2IFC_2019_Jun_13_0846_570,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,60,0,60,0,3,-1,wrong answer,0.829323646612,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_571,stimulusJOSU26_2IFC_2019_Jun_13_0846_572,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,61,0,61,0,3,-1,correct answer,0.60114099551,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_573,stimulusJOSU26_2IFC_2019_Jun_13_0846_574,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,62,0,62,0,3,-1,wrong answer,0.733021371532,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_575,stimulusJOSU26_2IFC_2019_Jun_13_0846_576,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,63,0,63,0,3,-1,correct answer,0.534521760885,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_577,stimulusJOSU26_2IFC_2019_Jun_13_0846_578,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,64,0,64,0,3,-1,correct answer,0.497764565051,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_579,stimulusJOSU26_2IFC_2019_Jun_13_0846_580,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,65,0,65,0,3,-1,correct answer,0.767661369871,False,True,stimulusJOSU26_2IFC_2019_Jun_13_0846_581,stimulusJOSU26_2IFC_2019_Jun_13_0846_582,False,2019_Jun_13_0846,2IFC,,JOSU26,
2IFC,66,0,66,0,3,-1,correct answer,0.535675400868,True,False,stimulusJOSU26_2IFC_2019_Jun_13_0846_583,stimulusJOSU26_2IFC_2019_Jun_13_0846_584,False,2019_Jun_13_0846,2IFC,,JOSU26,
