Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFC,1,0,1,0,1.4,-1,wrong answer,0.0672079001088,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_903,stimulusWOAN27_2IFC_2019_Jun_13_1205_904,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,2,0,2,0,1.4,-1,wrong answer,0.470891500125,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_905,stimulusWOAN27_2IFC_2019_Jun_13_1205_906,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,3,0,3,0,1.4,-1,wrong answer,0.433863500133,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_907,stimulusWOAN27_2IFC_2019_Jun_13_1205_908,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,4,0,4,0,1.4,-1,wrong answer,0.233870000113,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_909,stimulusWOAN27_2IFC_2019_Jun_13_1205_910,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,5,0,5,0,1.4,-1,correct answer,0.467729900032,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_911,stimulusWOAN27_2IFC_2019_Jun_13_1205_912,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,6,0,6,0,1.4,-1,correct answer,0.367029200075,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_913,stimulusWOAN27_2IFC_2019_Jun_13_1205_914,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,7,0,7,0,1.4,-1,correct answer,0.266184000066,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_915,stimulusWOAN27_2IFC_2019_Jun_13_1205_916,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,8,0,8,0,1.4,-1,wrong answer,0.567406599876,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_917,stimulusWOAN27_2IFC_2019_Jun_13_1205_918,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,9,0,9,0,1.4,-1,wrong answer,0.131470500026,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_919,stimulusWOAN27_2IFC_2019_Jun_13_1205_920,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,10,0,10,0,1.4,-1,wrong answer,0.033222500002,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_921,stimulusWOAN27_2IFC_2019_Jun_13_1205_922,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,11,0,11,0,1.4,-1,wrong answer,0.400819499977,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_923,stimulusWOAN27_2IFC_2019_Jun_13_1205_924,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,12,0,12,0,1.4,-1,correct answer,0.667458900018,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_925,stimulusWOAN27_2IFC_2019_Jun_13_1205_926,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,13,0,13,0,1.4,-1,correct answer,0.200197899947,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_927,stimulusWOAN27_2IFC_2019_Jun_13_1205_928,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,14,0,14,0,1.4,-1,wrong answer,0.333993599983,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_929,stimulusWOAN27_2IFC_2019_Jun_13_1205_930,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,15,0,15,0,1.4,-1,wrong answer,0.0336970998906,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_931,stimulusWOAN27_2IFC_2019_Jun_13_1205_932,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,16,0,16,0,1.4,-1,wrong answer,0.0667383000255,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_933,stimulusWOAN27_2IFC_2019_Jun_13_1205_934,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,17,0,17,0,1.4,-1,wrong answer,0.100437500048,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_935,stimulusWOAN27_2IFC_2019_Jun_13_1205_936,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,18,0,18,0,1.4,-1,correct answer,0.234142100206,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_937,stimulusWOAN27_2IFC_2019_Jun_13_1205_938,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,19,0,19,0,1.4,-1,correct answer,0.333377399947,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_939,stimulusWOAN27_2IFC_2019_Jun_13_1205_940,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,20,0,20,0,1.4,-1,wrong answer,0.766516400035,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_941,stimulusWOAN27_2IFC_2019_Jun_13_1205_942,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,21,0,21,0,1.4,-1,wrong answer,0.499757200014,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_943,stimulusWOAN27_2IFC_2019_Jun_13_1205_944,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,22,0,22,0,1.4,-1,wrong answer,0.40083170007,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_945,stimulusWOAN27_2IFC_2019_Jun_13_1205_946,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,23,0,23,0,1.4,-1,correct answer,0.266625000164,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_947,stimulusWOAN27_2IFC_2019_Jun_13_1205_948,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,24,0,24,0,1.4,-1,correct answer,0.233676000033,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_949,stimulusWOAN27_2IFC_2019_Jun_13_1205_950,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,25,0,25,0,1.4,-1,correct answer,0.300876999972,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_951,stimulusWOAN27_2IFC_2019_Jun_13_1205_952,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,26,0,26,0,1.4,-1,correct answer,0.533512499882,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_953,stimulusWOAN27_2IFC_2019_Jun_13_1205_954,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,27,0,27,0,1.4,-1,correct answer,0.534999799915,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_955,stimulusWOAN27_2IFC_2019_Jun_13_1205_956,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,28,0,28,0,1.4,-1,wrong answer,0.600356200011,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_957,stimulusWOAN27_2IFC_2019_Jun_13_1205_958,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,29,0,29,0,1.4,-1,wrong answer,0.467585999984,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_959,stimulusWOAN27_2IFC_2019_Jun_13_1205_960,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,30,0,30,0,1.4,-1,correct answer,0.100916400086,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_961,stimulusWOAN27_2IFC_2019_Jun_13_1205_962,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,31,0,31,0,1.4,-1,correct answer,0.233353600139,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_963,stimulusWOAN27_2IFC_2019_Jun_13_1205_964,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,32,0,32,0,1.4,-1,correct answer,0.133677300066,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_965,stimulusWOAN27_2IFC_2019_Jun_13_1205_966,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,33,0,33,0,1.4,-1,correct answer,0.567538400181,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_967,stimulusWOAN27_2IFC_2019_Jun_13_1205_968,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,34,0,34,0,1.4,-1,correct answer,0.467562899925,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_969,stimulusWOAN27_2IFC_2019_Jun_13_1205_970,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,35,0,35,0,1.4,-1,wrong answer,0.233469400089,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_971,stimulusWOAN27_2IFC_2019_Jun_13_1205_972,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,36,0,36,0,1.4,-1,wrong answer,0.6000446002,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_973,stimulusWOAN27_2IFC_2019_Jun_13_1205_974,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,37,0,37,0,1.4,-1,correct answer,0.399327900028,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_975,stimulusWOAN27_2IFC_2019_Jun_13_1205_976,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,38,0,38,0,1.4,-1,correct answer,0.300622999901,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_977,stimulusWOAN27_2IFC_2019_Jun_13_1205_978,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,39,0,39,0,1.4,-1,correct answer,0.0669984999113,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_979,stimulusWOAN27_2IFC_2019_Jun_13_1205_980,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,40,0,40,0,1.4,-1,wrong answer,0.467152399942,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_981,stimulusWOAN27_2IFC_2019_Jun_13_1205_982,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,41,0,41,0,1.4,-1,wrong answer,0.100682899822,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_983,stimulusWOAN27_2IFC_2019_Jun_13_1205_984,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,42,0,42,0,1.4,-1,correct answer,0.166703299852,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_985,stimulusWOAN27_2IFC_2019_Jun_13_1205_986,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,43,0,43,0,1.4,-1,correct answer,0.633800699841,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_987,stimulusWOAN27_2IFC_2019_Jun_13_1205_988,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,44,0,44,0,1.4,-1,correct answer,0.0999337001704,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_989,stimulusWOAN27_2IFC_2019_Jun_13_1205_990,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,45,0,45,0,1.4,-1,correct answer,0.434195799986,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_991,stimulusWOAN27_2IFC_2019_Jun_13_1205_992,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,46,0,46,0,1.4,-1,correct answer,0.601057299878,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_993,stimulusWOAN27_2IFC_2019_Jun_13_1205_994,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,47,0,47,0,1.4,-1,correct answer,0.633764500031,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_995,stimulusWOAN27_2IFC_2019_Jun_13_1205_996,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,48,0,48,0,1.4,-1,correct answer,0.8349874001,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_997,stimulusWOAN27_2IFC_2019_Jun_13_1205_998,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,49,0,49,0,1.4,-1,correct answer,0.134401499992,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_999,stimulusWOAN27_2IFC_2019_Jun_13_1205_1000,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,50,0,50,0,1.4,-1,wrong answer,0.499645799864,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1001,stimulusWOAN27_2IFC_2019_Jun_13_1205_1002,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,51,0,51,0,1.4,-1,correct answer,0.233708499931,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1003,stimulusWOAN27_2IFC_2019_Jun_13_1205_1004,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,52,0,52,0,1.4,-1,correct answer,0.500583499903,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1005,stimulusWOAN27_2IFC_2019_Jun_13_1205_1006,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,53,0,53,0,1.4,-1,wrong answer,0.298098600004,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1007,stimulusWOAN27_2IFC_2019_Jun_13_1205_1008,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,54,0,54,0,1.4,-1,correct answer,0.433905499987,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1009,stimulusWOAN27_2IFC_2019_Jun_13_1205_1010,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,55,0,55,0,1.4,-1,correct answer,0.767369299894,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1011,stimulusWOAN27_2IFC_2019_Jun_13_1205_1012,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,56,0,56,0,1.4,-1,correct answer,0.399771200027,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1013,stimulusWOAN27_2IFC_2019_Jun_13_1205_1014,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,57,0,57,0,1.4,-1,correct answer,0.700161100132,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1015,stimulusWOAN27_2IFC_2019_Jun_13_1205_1016,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,58,0,58,0,1.4,-1,wrong answer,0.567409600131,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1017,stimulusWOAN27_2IFC_2019_Jun_13_1205_1018,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,59,0,59,0,1.4,-1,no answer,-1,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1019,stimulusWOAN27_2IFC_2019_Jun_13_1205_1020,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,60,0,60,0,1.4,-1,correct answer,0.367580600083,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1021,stimulusWOAN27_2IFC_2019_Jun_13_1205_1022,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,61,0,61,0,1.4,-1,wrong answer,0.300541700097,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1023,stimulusWOAN27_2IFC_2019_Jun_13_1205_1024,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,62,0,62,0,1.4,-1,wrong answer,0.56746959989,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1025,stimulusWOAN27_2IFC_2019_Jun_13_1205_1026,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,63,0,63,0,1.4,-1,correct answer,0.0669269000646,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1027,stimulusWOAN27_2IFC_2019_Jun_13_1205_1028,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,64,0,64,0,1.4,-1,wrong answer,0.0668270001188,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1029,stimulusWOAN27_2IFC_2019_Jun_13_1205_1030,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,65,0,65,0,1.4,-1,wrong answer,0.534234399907,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1031,stimulusWOAN27_2IFC_2019_Jun_13_1205_1032,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,66,0,66,0,1.4,-1,wrong answer,0.334054199979,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1033,stimulusWOAN27_2IFC_2019_Jun_13_1205_1034,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,67,0,67,0,1.4,-1,wrong answer,0.500503099989,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1035,stimulusWOAN27_2IFC_2019_Jun_13_1205_1036,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,68,0,68,0,1.4,-1,correct answer,0.367155999877,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1037,stimulusWOAN27_2IFC_2019_Jun_13_1205_1038,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,69,0,69,0,1.4,-1,wrong answer,0.467489899835,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1039,stimulusWOAN27_2IFC_2019_Jun_13_1205_1040,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,70,0,70,0,1.4,-1,wrong answer,0.600678999908,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1041,stimulusWOAN27_2IFC_2019_Jun_13_1205_1042,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,71,0,71,0,1.4,-1,correct answer,0.0358442999423,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1043,stimulusWOAN27_2IFC_2019_Jun_13_1205_1044,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,72,0,72,0,1.4,-1,wrong answer,0.400204999838,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1045,stimulusWOAN27_2IFC_2019_Jun_13_1205_1046,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,73,0,73,0,1.4,-1,correct answer,0.667735500028,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1047,stimulusWOAN27_2IFC_2019_Jun_13_1205_1048,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,74,0,74,0,1.4,-1,correct answer,0.10141350003,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1049,stimulusWOAN27_2IFC_2019_Jun_13_1205_1050,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,0,0,0,0,7.5,-1,correct answer,0.668027299922,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1051,stimulusWOAN27_2IFC_2019_Jun_13_1205_1052,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,1,0,1,0,7.5,-1,correct answer,0.167404300068,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1053,stimulusWOAN27_2IFC_2019_Jun_13_1205_1054,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,2,0,2,0,7.5,-1,wrong answer,0.50077049993,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1055,stimulusWOAN27_2IFC_2019_Jun_13_1205_1056,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,3,0,3,0,7.5,-1,correct answer,0.567432800075,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1057,stimulusWOAN27_2IFC_2019_Jun_13_1205_1058,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,4,0,4,0,7.5,-1,correct answer,0.400360999862,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1059,stimulusWOAN27_2IFC_2019_Jun_13_1205_1060,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,5,0,5,0,7.5,-1,correct answer,0.567819699878,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1061,stimulusWOAN27_2IFC_2019_Jun_13_1205_1062,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,6,0,6,0,7.5,-1,correct answer,0.167147200089,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1063,stimulusWOAN27_2IFC_2019_Jun_13_1205_1064,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,7,0,7,0,7.5,-1,correct answer,0.267110399902,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1065,stimulusWOAN27_2IFC_2019_Jun_13_1205_1066,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,8,0,8,0,7.5,-1,correct answer,0.0669104999397,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1067,stimulusWOAN27_2IFC_2019_Jun_13_1205_1068,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,9,0,9,0,7.5,-1,correct answer,0.333812899888,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1069,stimulusWOAN27_2IFC_2019_Jun_13_1205_1070,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,10,0,10,0,7.5,-1,wrong answer,0.700145100011,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1071,stimulusWOAN27_2IFC_2019_Jun_13_1205_1072,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,11,0,11,0,7.5,-1,correct answer,0.400295499945,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1073,stimulusWOAN27_2IFC_2019_Jun_13_1205_1074,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,12,0,12,0,7.5,-1,correct answer,0.102159299888,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1075,stimulusWOAN27_2IFC_2019_Jun_13_1205_1076,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,13,0,13,0,7.5,-1,correct answer,0.734188099857,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1077,stimulusWOAN27_2IFC_2019_Jun_13_1205_1078,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,14,0,14,0,7.5,-1,correct answer,0.266634299885,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1079,stimulusWOAN27_2IFC_2019_Jun_13_1205_1080,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,15,0,15,0,7.5,-1,correct answer,0.233159599826,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1081,stimulusWOAN27_2IFC_2019_Jun_13_1205_1082,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,16,0,16,0,7.5,-1,correct answer,0.700953199994,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1083,stimulusWOAN27_2IFC_2019_Jun_13_1205_1084,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,17,0,17,0,7.5,-1,correct answer,0.199977200013,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1085,stimulusWOAN27_2IFC_2019_Jun_13_1205_1086,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,18,0,18,0,7.5,-1,correct answer,0.400334100006,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1087,stimulusWOAN27_2IFC_2019_Jun_13_1205_1088,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,19,0,19,0,7.5,-1,correct answer,0.367090399843,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1089,stimulusWOAN27_2IFC_2019_Jun_13_1205_1090,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,20,0,20,0,7.5,-1,correct answer,0.53474849998,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1091,stimulusWOAN27_2IFC_2019_Jun_13_1205_1092,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,21,0,21,0,7.5,-1,correct answer,0.267230199883,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1093,stimulusWOAN27_2IFC_2019_Jun_13_1205_1094,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,22,0,22,0,7.5,-1,correct answer,0.534187100129,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1095,stimulusWOAN27_2IFC_2019_Jun_13_1205_1096,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,23,0,23,0,7.5,-1,correct answer,0.533964999951,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1097,stimulusWOAN27_2IFC_2019_Jun_13_1205_1098,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,24,0,24,0,7.5,-1,correct answer,0.299657199997,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1099,stimulusWOAN27_2IFC_2019_Jun_13_1205_1100,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,25,0,25,0,7.5,-1,correct answer,0.60148650012,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1101,stimulusWOAN27_2IFC_2019_Jun_13_1205_1102,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,26,0,26,0,7.5,-1,correct answer,0.301267999923,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1103,stimulusWOAN27_2IFC_2019_Jun_13_1205_1104,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,27,0,27,0,7.5,-1,correct answer,0.734233600087,True,False,stimulusWOAN27_2IFC_2019_Jun_13_1205_1105,stimulusWOAN27_2IFC_2019_Jun_13_1205_1106,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,28,0,28,0,7.5,-1,correct answer,0.433980899863,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1107,stimulusWOAN27_2IFC_2019_Jun_13_1205_1108,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,29,0,29,0,7.5,-1,correct answer,0.433739800006,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1109,stimulusWOAN27_2IFC_2019_Jun_13_1205_1110,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,30,0,30,0,7.5,-1,correct answer,0.500608999981,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1111,stimulusWOAN27_2IFC_2019_Jun_13_1205_1112,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,31,0,31,0,7.5,-1,wrong answer,0.8006207,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1113,stimulusWOAN27_2IFC_2019_Jun_13_1205_1114,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,32,0,32,0,7.5,-1,correct answer,0.435384399956,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1115,stimulusWOAN27_2IFC_2019_Jun_13_1205_1116,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,33,0,33,0,7.5,-1,correct answer,0.500735100126,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1117,stimulusWOAN27_2IFC_2019_Jun_13_1205_1118,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,34,0,34,0,7.5,-1,no answer,-1,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1119,stimulusWOAN27_2IFC_2019_Jun_13_1205_1120,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,35,0,35,0,7.5,-1,wrong answer,0.467304500053,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1121,stimulusWOAN27_2IFC_2019_Jun_13_1205_1122,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,36,0,36,0,7.5,-1,correct answer,0.400538299931,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1123,stimulusWOAN27_2IFC_2019_Jun_13_1205_1124,False,2019_Jun_13_1205,2IFC,3,WOAN27,
2IFC,37,0,37,0,7.5,-1,correct answer,0.534176500048,False,True,stimulusWOAN27_2IFC_2019_Jun_13_1205_1125,stimulusWOAN27_2IFC_2019_Jun_13_1205_1126,False,2019_Jun_13_1205,2IFC,3,WOAN27,
