Task,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,time_response_second,response_2IFCnew,response_key2Interval_2IFCnew,signal_intensity,constant Value,response,time_response,signal_on_stimuluspos1,signal_on_stimuluspos2,stimulus_name_pos1,stimulus_name_pos2,random_intensity,date,expName,session,participant,
2IFCnew,26,0,26,0,-1,3,No,2.2,-1,Correct Rejection,0.667322299909,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_803,stimulusRORE28_2IFCnew_2019_Jun_12_1714_804,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,27,0,27,0,-1,1,No,3,-1,Hit,0.467955600005,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_805,stimulusRORE28_2IFCnew_2019_Jun_12_1714_806,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,28,0,28,0,-1,3,No,5.7,-1,Correct Rejection,0.600616199896,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_807,stimulusRORE28_2IFCnew_2019_Jun_12_1714_808,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,29,0,29,0,-1,3,No,3.7,-1,Correct Rejection,0.63416139991,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_809,stimulusRORE28_2IFCnew_2019_Jun_12_1714_810,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,30,0,30,0,0.568697399925,5,Yes,1.4,-1,False Alarm,0.633939800085,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_811,stimulusRORE28_2IFCnew_2019_Jun_12_1714_812,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,31,0,31,0,-1,2,Yes,1.4,-1,False Alarm,0.634294900112,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_813,stimulusRORE28_2IFCnew_2019_Jun_12_1714_814,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,32,0,32,0,-1,0,Yes,3.7,-1,No Answer,-1,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_815,stimulusRORE28_2IFCnew_2019_Jun_12_1714_816,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,33,0,33,0,-1,3,Yes,5.7,-1,Correct Rejection,0.46742339991,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_817,stimulusRORE28_2IFCnew_2019_Jun_12_1714_818,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,34,0,34,0,-1,1,Yes,5.7,-1,Hit,0.532208800083,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_819,stimulusRORE28_2IFCnew_2019_Jun_12_1714_820,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,35,0,35,0,-1,1,Yes,5.7,-1,Hit,0.599959400017,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_821,stimulusRORE28_2IFCnew_2019_Jun_12_1714_822,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,36,0,36,0,-1,1,Yes,6.6,-1,Hit,0.533939500106,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_823,stimulusRORE28_2IFCnew_2019_Jun_12_1714_824,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,37,0,37,0,-1,1,Yes,2.2,-1,Hit,0.434069099836,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_825,stimulusRORE28_2IFCnew_2019_Jun_12_1714_826,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,38,0,38,0,-1,2,Yes,4.4,-1,False Alarm,0.634145299904,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_827,stimulusRORE28_2IFCnew_2019_Jun_12_1714_828,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,39,0,39,0,-1,1,Yes,6.6,-1,Hit,0.49954400002,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_829,stimulusRORE28_2IFCnew_2019_Jun_12_1714_830,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,40,0,40,0,-1,1,Yes,1.4,-1,Hit,0.600635000039,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_831,stimulusRORE28_2IFCnew_2019_Jun_12_1714_832,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,41,0,41,0,-1,4,Yes,6.6,-1,Miss,0.567263399949,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_833,stimulusRORE28_2IFCnew_2019_Jun_12_1714_834,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,42,0,42,0,-1,1,Yes,5.7,-1,Hit,0.367289199959,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_835,stimulusRORE28_2IFCnew_2019_Jun_12_1714_836,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,43,0,43,0,-1,1,Yes,5.7,-1,Hit,0.533794499934,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_837,stimulusRORE28_2IFCnew_2019_Jun_12_1714_838,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,44,0,44,0,-1,1,Yes,4.4,-1,Hit,0.500902399886,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_839,stimulusRORE28_2IFCnew_2019_Jun_12_1714_840,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,45,0,45,0,0.400650700089,5,Yes,2.2,-1,False Alarm,0.568884199951,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_841,stimulusRORE28_2IFCnew_2019_Jun_12_1714_842,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,46,0,46,0,-1,1,Yes,4.4,-1,Hit,0.533919299953,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_843,stimulusRORE28_2IFCnew_2019_Jun_12_1714_844,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,47,0,47,0,-1,1,Yes,5,-1,Hit,0.533795900177,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_845,stimulusRORE28_2IFCnew_2019_Jun_12_1714_846,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,48,0,48,0,-1,0,Yes,3,-1,No Answer,-1,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_847,stimulusRORE28_2IFCnew_2019_Jun_12_1714_848,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,49,0,49,0,-1,4,Yes,3.7,-1,Miss,0.500942799961,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_849,stimulusRORE28_2IFCnew_2019_Jun_12_1714_850,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,50,0,50,0,-1,2,Yes,4.4,-1,False Alarm,0.50042850012,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_851,stimulusRORE28_2IFCnew_2019_Jun_12_1714_852,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,51,0,51,0,-1,3,Yes,3,-1,Correct Rejection,0.467501299921,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_853,stimulusRORE28_2IFCnew_2019_Jun_12_1714_854,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,52,0,52,0,0.400508499937,5,Yes,5.7,-1,False Alarm,0.49998990004,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_855,stimulusRORE28_2IFCnew_2019_Jun_12_1714_856,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,53,0,53,0,-1,1,Yes,3,-1,Hit,0.601399700157,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_857,stimulusRORE28_2IFCnew_2019_Jun_12_1714_858,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,54,0,54,0,-1,1,Yes,5,-1,Hit,0.467060600175,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_859,stimulusRORE28_2IFCnew_2019_Jun_12_1714_860,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,55,0,55,0,-1,2,Yes,2.2,-1,False Alarm,0.567201499827,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_861,stimulusRORE28_2IFCnew_2019_Jun_12_1714_862,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,56,0,56,0,-1,2,Yes,5.7,-1,False Alarm,0.599991400028,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_863,stimulusRORE28_2IFCnew_2019_Jun_12_1714_864,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,57,0,57,0,-1,1,Yes,4.4,-1,Hit,0.533855200047,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_865,stimulusRORE28_2IFCnew_2019_Jun_12_1714_866,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,58,0,58,0,-1,1,Yes,2.2,-1,Hit,0.567338400055,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_867,stimulusRORE28_2IFCnew_2019_Jun_12_1714_868,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,59,0,59,0,-1,2,Yes,3,-1,False Alarm,0.534008800052,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_869,stimulusRORE28_2IFCnew_2019_Jun_12_1714_870,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,60,0,60,0,0.267138499999,6,No,5.7,-1,Miss,0.500767699908,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_871,stimulusRORE28_2IFCnew_2019_Jun_12_1714_872,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,61,0,61,0,0.534219400026,5,Yes,5.7,-1,False Alarm,0.467140299967,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_873,stimulusRORE28_2IFCnew_2019_Jun_12_1714_874,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,62,0,62,0,-1,1,Yes,2.2,-1,Hit,0.533564000158,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_875,stimulusRORE28_2IFCnew_2019_Jun_12_1714_876,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,63,0,63,0,-1,1,Yes,4.4,-1,Hit,0.499937599991,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_877,stimulusRORE28_2IFCnew_2019_Jun_12_1714_878,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,64,0,64,0,-1,1,Yes,5,-1,Hit,0.534234100021,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_879,stimulusRORE28_2IFCnew_2019_Jun_12_1714_880,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,65,0,65,0,-1,1,Yes,3.7,-1,Hit,0.532003299799,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_881,stimulusRORE28_2IFCnew_2019_Jun_12_1714_882,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,66,0,66,0,-1,1,Yes,5,-1,Hit,0.567767800065,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_883,stimulusRORE28_2IFCnew_2019_Jun_12_1714_884,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,67,0,67,0,-1,2,Yes,5,-1,False Alarm,0.602374900132,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_885,stimulusRORE28_2IFCnew_2019_Jun_12_1714_886,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,68,0,68,0,-1,1,Yes,5,-1,Hit,0.506110999966,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_887,stimulusRORE28_2IFCnew_2019_Jun_12_1714_888,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,69,0,69,0,-1,1,Yes,3,-1,Hit,0.501121399924,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_889,stimulusRORE28_2IFCnew_2019_Jun_12_1714_890,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,70,0,70,0,0.567516999785,5,Yes,2.2,-1,False Alarm,0.53601739998,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_891,stimulusRORE28_2IFCnew_2019_Jun_12_1714_892,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,71,0,71,0,-1,4,Yes,5.7,-1,Miss,0.533794100164,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_893,stimulusRORE28_2IFCnew_2019_Jun_12_1714_894,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,72,0,72,0,-1,1,Yes,4.4,-1,Hit,0.533728200011,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_895,stimulusRORE28_2IFCnew_2019_Jun_12_1714_896,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,73,0,73,0,-1,1,Yes,5.7,-1,Hit,0.499674999854,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_897,stimulusRORE28_2IFCnew_2019_Jun_12_1714_898,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,74,0,74,0,-1,1,Yes,4.4,-1,Hit,0.601823700126,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_899,stimulusRORE28_2IFCnew_2019_Jun_12_1714_900,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,0,0,0,0,0.534655399853,2,Yes,3,-1,Correct Rejection,0.535089500016,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_901,stimulusRORE28_2IFCnew_2019_Jun_12_1714_902,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,1,0,1,0,-1,2,Yes,1.4,-1,False Alarm,0.668001800077,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_903,stimulusRORE28_2IFCnew_2019_Jun_12_1714_904,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,2,0,2,0,-1,3,Yes,3.7,-1,Correct Rejection,0.467583299847,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_905,stimulusRORE28_2IFCnew_2019_Jun_12_1714_906,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,3,0,3,0,0.500526000047,7,Yes,5.7,-1,Hit,0.500473999884,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_907,stimulusRORE28_2IFCnew_2019_Jun_12_1714_908,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,4,0,4,0,0.533990500029,2,Yes,6.6,-1,Correct Rejection,0.599657099927,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_909,stimulusRORE28_2IFCnew_2019_Jun_12_1714_910,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,5,0,5,0,-1,3,Yes,2.2,-1,Correct Rejection,0.667384299915,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_911,stimulusRORE28_2IFCnew_2019_Jun_12_1714_912,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,6,0,6,0,-1,3,Yes,3.7,-1,Correct Rejection,0.532647999935,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_913,stimulusRORE28_2IFCnew_2019_Jun_12_1714_914,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,7,0,7,0,-1,1,Yes,3.7,-1,Hit,0.498889700044,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_915,stimulusRORE28_2IFCnew_2019_Jun_12_1714_916,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,8,0,8,0,-1,2,Yes,1.4,-1,False Alarm,0.500388999935,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_917,stimulusRORE28_2IFCnew_2019_Jun_12_1714_918,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,9,0,9,0,-1,1,Yes,5.7,-1,Hit,0.56848869985,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_919,stimulusRORE28_2IFCnew_2019_Jun_12_1714_920,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,10,0,10,0,-1,2,Yes,3.7,-1,False Alarm,0.502186999889,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_921,stimulusRORE28_2IFCnew_2019_Jun_12_1714_922,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,11,0,11,0,-1,2,Yes,2.2,-1,False Alarm,0.500724400161,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_923,stimulusRORE28_2IFCnew_2019_Jun_12_1714_924,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,12,0,12,0,-1,1,Yes,1.4,-1,Hit,0.467448499985,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_925,stimulusRORE28_2IFCnew_2019_Jun_12_1714_926,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,13,0,13,0,0.367116699927,1,No,4.4,-1,Hit,0.500144199934,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_927,stimulusRORE28_2IFCnew_2019_Jun_12_1714_928,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,14,0,14,0,0.400057400111,1,No,6.6,-1,Hit,0.533664300106,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_929,stimulusRORE28_2IFCnew_2019_Jun_12_1714_930,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,15,0,15,0,0.36663799989,1,No,5.7,-1,Hit,0.501546700019,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_931,stimulusRORE28_2IFCnew_2019_Jun_12_1714_932,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,16,0,16,0,0.667538299924,1,No,1.4,-1,Hit,0.433561600046,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_933,stimulusRORE28_2IFCnew_2019_Jun_12_1714_934,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,17,0,17,0,0.401544400025,2,Yes,3,-1,Correct Rejection,0.667016700143,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_935,stimulusRORE28_2IFCnew_2019_Jun_12_1714_936,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,18,0,18,0,0.534375899937,2,Yes,2.2,-1,Correct Rejection,0.535323500168,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_937,stimulusRORE28_2IFCnew_2019_Jun_12_1714_938,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,19,0,19,0,0.366428700043,1,No,6.6,-1,Hit,0.598268799949,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_939,stimulusRORE28_2IFCnew_2019_Jun_12_1714_940,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,20,0,20,0,0.76855519996,5,Yes,5.7,-1,False Alarm,0.467935099965,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_941,stimulusRORE28_2IFCnew_2019_Jun_12_1714_942,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,21,0,21,0,0.366528999992,6,No,6.6,-1,Miss,0.534186699893,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_943,stimulusRORE28_2IFCnew_2019_Jun_12_1714_944,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,22,0,22,0,0.666780899977,5,Yes,2.2,-1,False Alarm,0.501325899968,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_945,stimulusRORE28_2IFCnew_2019_Jun_12_1714_946,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,23,0,23,0,0.500703900121,2,Yes,6.6,-1,Correct Rejection,0.500267699827,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_947,stimulusRORE28_2IFCnew_2019_Jun_12_1714_948,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,24,0,24,0,0.431038199924,5,Yes,5,-1,False Alarm,0.53350270004,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_949,stimulusRORE28_2IFCnew_2019_Jun_12_1714_950,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,25,0,25,0,0.499635900138,4,Yes,5,-1,Miss,0.533992099809,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_951,stimulusRORE28_2IFCnew_2019_Jun_12_1714_952,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,26,0,26,0,-1,3,Yes,3,-1,Correct Rejection,0.600524500012,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_953,stimulusRORE28_2IFCnew_2019_Jun_12_1714_954,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,27,0,27,0,0.600381900091,7,Yes,5.7,-1,Hit,0.467368399957,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_955,stimulusRORE28_2IFCnew_2019_Jun_12_1714_956,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,28,0,28,0,0.733928299975,5,Yes,4.4,-1,False Alarm,0.566957399948,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_957,stimulusRORE28_2IFCnew_2019_Jun_12_1714_958,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,29,0,29,0,-1,4,Yes,3.7,-1,Miss,0.633937099949,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_959,stimulusRORE28_2IFCnew_2019_Jun_12_1714_960,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,30,0,30,0,0.46747709997,5,Yes,3.7,-1,False Alarm,0.767053500051,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_961,stimulusRORE28_2IFCnew_2019_Jun_12_1714_962,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,31,0,31,0,0.301030699862,1,No,4.4,-1,Hit,0.533576200018,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_963,stimulusRORE28_2IFCnew_2019_Jun_12_1714_964,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,32,0,32,0,0.534114199923,5,Yes,5.7,-1,False Alarm,0.599897200009,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_965,stimulusRORE28_2IFCnew_2019_Jun_12_1714_966,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,33,0,33,0,0.467358499998,2,Yes,1.4,-1,Correct Rejection,0.600970299914,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_967,stimulusRORE28_2IFCnew_2019_Jun_12_1714_968,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,34,0,34,0,0.599880800117,3,No,3,-1,False Alarm,0.500405899948,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_969,stimulusRORE28_2IFCnew_2019_Jun_12_1714_970,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,35,0,35,0,0.634146400029,2,Yes,3.7,-1,Correct Rejection,0.70060890005,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_971,stimulusRORE28_2IFCnew_2019_Jun_12_1714_972,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,36,0,36,0,-1,0,Yes,5,-1,No Answer,-1,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_973,stimulusRORE28_2IFCnew_2019_Jun_12_1714_974,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,37,0,37,0,-1,3,Yes,1.4,-1,Correct Rejection,0.467288799817,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_975,stimulusRORE28_2IFCnew_2019_Jun_12_1714_976,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,38,0,38,0,-1,1,Yes,5.7,-1,Hit,0.666826899862,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_977,stimulusRORE28_2IFCnew_2019_Jun_12_1714_978,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,39,0,39,0,-1,1,Yes,3,-1,Hit,0.567299799994,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_979,stimulusRORE28_2IFCnew_2019_Jun_12_1714_980,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,40,0,40,0,-1,2,Yes,3.7,-1,False Alarm,0.466338400031,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_981,stimulusRORE28_2IFCnew_2019_Jun_12_1714_982,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,41,0,41,0,-1,1,Yes,3,-1,Hit,0.500069800066,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_983,stimulusRORE28_2IFCnew_2019_Jun_12_1714_984,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,42,0,42,0,-1,4,Yes,1.4,-1,Miss,0.801045299973,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_985,stimulusRORE28_2IFCnew_2019_Jun_12_1714_986,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,43,0,43,0,-1,1,Yes,2.2,-1,Hit,0.567663700087,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_987,stimulusRORE28_2IFCnew_2019_Jun_12_1714_988,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,44,0,44,0,0.667383599794,5,Yes,2.2,-1,False Alarm,0.499170799972,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_989,stimulusRORE28_2IFCnew_2019_Jun_12_1714_990,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,45,0,45,0,-1,2,Yes,1.4,-1,False Alarm,0.567411900032,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_991,stimulusRORE28_2IFCnew_2019_Jun_12_1714_992,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,46,0,46,0,-1,2,Yes,5.7,-1,False Alarm,0.567543799989,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_993,stimulusRORE28_2IFCnew_2019_Jun_12_1714_994,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,47,0,47,0,-1,3,Yes,2.2,-1,Correct Rejection,0.499431600096,False,True,stimulusRORE28_2IFCnew_2019_Jun_12_1714_995,stimulusRORE28_2IFCnew_2019_Jun_12_1714_996,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,48,0,48,0,-1,1,Yes,3.7,-1,Hit,0.534739600029,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_997,stimulusRORE28_2IFCnew_2019_Jun_12_1714_998,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,49,0,49,0,-1,1,Yes,6.6,-1,Hit,0.566572299926,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_999,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1000,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,50,0,50,0,-1,4,Yes,2.2,-1,Miss,0.667293899925,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1001,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1002,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
2IFCnew,51,0,51,0,-1,1,Yes,4.4,-1,Hit,0.534343899926,True,False,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1003,stimulusRORE28_2IFCnew_2019_Jun_12_1714_1004,True,2019_Jun_12_1714,2IFCnew,3,RORE28,
